Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Land Rover,Land Rover Discovery Sport,D180 R-Dynamic SE,2020,90 895,Automatic,Fair Price,R 529 900
Land Rover,Land Rover Range Rover Evoque,HSE Dynamic SD4,2019,92 000,Automatic,Fair Price,R 389 900
Land Rover,Land Rover Range Rover,D350 HSE,2024,21 000,Automatic,No Rating,R 2 949 900
Land Rover,Land Rover Range Rover Sport,HSE Dynamic SDV8,2020,78 000,Automatic,High Price,R 1 599 900
Land Rover,Land Rover Range Rover Velar,D180 R-Dynamic SE,2019,72 000,Automatic,No Rating,R 599 900
Land Rover,Land Rover Discovery,D300 R-Dynamic HSE,2023,74 198,Automatic,Fair Price,R 1 299 900
Land Rover,Land Rover Discovery Sport,D200 R-Dynamic HSE,2022,54 000,Automatic,Fair Price,R 699 900
Land Rover,Land Rover Range Rover Sport,HSE Dynamic SDV8,2019,68 200,Automatic,High Price,R 1 449 900
Land Rover,ined,,unde,,,,
Land Rover,,,,,,No Rating,
Land Rover,,,,,,No Rating,
Land Rover,,,,,,Great Price,
Land Rover,Land Rover Range Rover Evoque,D180 R-Dynamic SE First Edition,2019,93 500,Automatic,Low Price,R 489 900
Land Rover,Land Rover Defender,110 TD Station Wagon Heritage Edition,2015,29 500,Manual,No Rating,R 1 599 900
Land Rover,Land Rover Discovery Sport,HSE TD4,2018,199 390,Automatic,Fair Price,R 279 995
Land Rover,Land Rover Range Rover,D350 HSE,2025,151,Automatic,No Rating,R 4 999 000
Land Rover,Land Rover Defender,110 D350 X-Dynamic HSE,2024,14 000,Automatic,High Price,R 1 899 990
Land Rover,Land Rover Discovery,HSE Td6,2018,233 000,Automatic,Fair Price,R 435 900
Land Rover,Land Rover Range Rover Sport,HSE TDV6,2019,63 000,Automatic,Fair Price,R 899 900
Land Rover,Land Rover Defender,110 TD Station Wagon S,2015,23 012,Manual,,POA
Land Rover,Land Rover Range Rover,P460e Autobiography L,2024,19 847,Automatic,No Rating,R 2 999 900
Land Rover,Land Rover Defender,110 D300 X-Dynamic HSE,2021,86 885,Automatic,Great Price,R 999 900
Land Rover,Land Rover Range Rover Sport,D350 Dynamic SE,2024,21 500,Automatic,No Rating,R 1 999 900
Land Rover,Land Rover Range Rover,Vogue SE SDV8,2015,119 950,Automatic,No Rating,R 649 000
Land Rover,Land Rover Defender,110 TD Station Wagon S,2015,29 500,Manual,Fair Price,R 999 900
Land Rover,Land Rover Defender,110 D300 SE,2023,30 124,Automatic,No Rating,R 1 379 900
Land Rover,Land Rover Range Rover,Vogue SE SDV8,2016,134 000,Automatic,No Rating,R 649 900
Land Rover,,,,,,Great Price,
Land Rover,,,,,,Great Price,
Land Rover,Land Rover Range Rover Sport,HSE SDV6,2019,103 000,Automatic,Fair Price,R 779 950
Land Rover,Land Rover Range Rover Velar,D300 R-Dynamic SE,2023,44 500,Automatic,No Rating,R 1 049 900
Land Rover,Land Rover Defender,110 TD Station Wagon Heritage Edition,2016,460,Manual,No Rating,R 1 999 900
Land Rover,ined,,unde,,,,
Land Rover,Land Rover Defender,110 D300 X-Dynamic HSE,2022,105 000,Automatic,High Price,R 1 150 000
Land Rover,Land Rover Discovery,SE Td6,2020,97 000,Automatic,Great Price,R 679 900
Land Rover,Land Rover Range Rover Sport,SVR,2017,78 000,Automatic,No Rating,R 799 900
Land Rover,Land Rover Range Rover Sport,Autobiography Dynamic SDV8,2016,189 000,Automatic,No Rating,R 499 900
Land Rover,Land Rover Range Rover,P615 SV,2023,35 000,Automatic,No Rating,R 3 799 900
Land Rover,Land Rover Defender,110 P400 X-Dynamic HSE,2022,58 000,Automatic,No Rating,R 1 499 800
Land Rover,Land Rover Discovery Sport,HSE Luxury SD4,2018,108 000,Automatic,No Rating,R 379 000
Land Rover,,,,,,No Rating,
Land Rover,,,,,,Fair Price,
Land Rover,,,,,,No Rating,
Land Rover,Land Rover Defender,110 D250 Se,2024,35 420,Automatic,Fair Price,R 1 489 900
Land Rover,Land Rover Defender,90 P400 X-Dynamic HSE,2021,36 000,Automatic,No Rating,R 1 099 900
Land Rover,Land Rover Range Rover Evoque,HSE Dynamic SD4,2016,152 000,Automatic,Fair Price,R 329 800
Land Rover,Land Rover Defender,110 TD Station Wagon Heritage Edition,2016,460,Manual,,POA
Land Rover,Land Rover Range Rover Sport,D350 Autobiography,2023,16 000,Automatic,High Price,R 2 999 990
Land Rover,Land Rover Defender,110 D300 X-Dynamic HSE,2022,50 500,Automatic,High Price,R 1 999 900
Land Rover,Land Rover Discovery Sport,HSE SD4,2016,125 677,Automatic,Fair Price,R 289 900
Land Rover,Land Rover Range Rover Evoque,D200 R-Dynamic HSE,2024,12 000,Automatic,Fair Price,R 1 049 950
Land Rover,Land Rover Defender,130 TD Crew Cab E,2015,94 120,Manual,No Rating,R 799 950
Land Rover,Land Rover Discovery,HSE Td6,2018,119 363,Automatic,High Price,R 649 900
Land Rover,Land Rover Defender,110 TD Station Wagon Adventure Edition,2015,90 473,Manual,No Rating,R 899 900
Land Rover,Land Rover Defender,P300 SE,2020,43 500,Automatic,No Rating,R 979 000
Land Rover,Land Rover Range Rover Sport,HSE TDV6,2022,67 000,Automatic,Great Price,R 1 099 900
Land Rover,Land Rover Range Rover Sport,HSE Dynamic Supercharged,2018,70 350,Automatic,Fair Price,R 999 900
Land Rover,Land Rover Range Rover Sport,SVR Carbon Edition,2019,83 000,Automatic,Great Price,R 1 199 900
Land Rover,,,,,,No Rating,
Land Rover,,,,,,Fair Price,
Land Rover,,,,,,Fair Price,
Land Rover,Land Rover Defender,90 P400 X-Dynamic HSE,2021,47 000,Automatic,No Rating,R 1 099 900
Land Rover,Land Rover Range Rover Sport,SE TDV6,2021,95 000,Automatic,Great Price,R 750 000
Land Rover,Land Rover Defender,110 TD Station Wagon S,2015,109 040,Manual,High Price,R 1 199 000
Land Rover,Land Rover Range Rover Sport,D350 First Edition,2023,44 000,Automatic,No Rating,R 1 999 900
Land Rover,Land Rover Range Rover Sport,HSE SDV6,2019,131 221,Automatic,Fair Price,R 699 900
Land Rover,Land Rover Range Rover,Vogue SE SDV8,2018,117 870,Automatic,No Rating,R 799 000
Land Rover,Land Rover Range Rover Velar,D200 R-Dynamic HSE,2022,48 000,Automatic,No Rating,R 1 089 900
Land Rover,ined,,unde,,,,
Land Rover,Land Rover Range Rover Evoque,D200 R-Dynamic HSE,2020,106 178,Automatic,No Rating,R 669 900
Land Rover,Land Rover Discovery Sport,D200 Dynamic SE,2024,36 153,Automatic,High Price,R 1 169 900
Land Rover,Land Rover Range Rover Sport,D350 Dynamic SE,2023,65 000,Automatic,No Rating,R 1 599 950
Land Rover,,,,,,Fair Price,
Land Rover,,,,,,No Rating,
Land Rover,,,,,,Fair Price,
Land Rover,Land Rover Defender,110 TD High-Capacity Pick-up E,2015,63 000,Manual,No Rating,R 749 900
Land Rover,Land Rover Defender,130 TD Crew Cab E,2016,63 213,Manual,No Rating,R 999 950
Land Rover,Land Rover Defender,110 TD Station Wagon S,2015,29 500,Manual,Fair Price,R 999 950
Land Rover,Land Rover Range Rover Evoque,D180 SE,2019,129 197,Automatic,Fair Price,R 469 995
Land Rover,Land Rover Range Rover Sport,HSE Dynamic SDV8,2020,81 000,Automatic,Fair Price,R 1 299 900
Land Rover,Land Rover Range Rover Sport,D350 Autobiography,2026,100,Automatic,No Rating,R 4 500 000
Land Rover,Land Rover Range Rover Sport,D350 Dynamic HSE,2026,150,Automatic,Fair Price,R 2 899 995
Land Rover,Land Rover Discovery,HSE Td6,2018,142 000,Automatic,Fair Price,R 579 900
Land Rover,Land Rover Range Rover Sport,HSE Dynamic SDV8,2019,58 000,Automatic,Fair Price,R 1 099 900
Land Rover,Land Rover Defender,110 D300 SE,2022,57 000,Automatic,No Rating,R 2 149 990
Land Rover,Land Rover Range Rover Velar,P380 R-Dynamic HSE,2018,97 500,Automatic,No Rating,R 1 279 999
Land Rover,Land Rover Discovery 4,TDV6 XS,2015,147 291,Automatic,Fair Price,R 449 900
Land Rover,Land Rover Discovery Sport,SE SD4,2018,135 000,Automatic,Fair Price,R 305 000
Land Rover,Land Rover Defender,90 P400 X-Dynamic HSE,2022,36 600,Automatic,No Rating,R 1 499 900
Land Rover,Land Rover Defender,110 D300 X-Dynamic HSE,2023,43 742,Automatic,Fair Price,R 1 599 900
Land Rover,,,,,,No Rating,
Land Rover,,,,,,Fair Price,
Land Rover,,,,,,No Rating,
Land Rover,Land Rover Range Rover Sport,HSE SDV6,2018,123 000,Automatic,No Rating,R 629 900
Land Rover,Land Rover Discovery Sport,HSE Si4,2017,128 700,Automatic,No Rating,R 299 000
Land Rover,Land Rover Range Rover Evoque,HSE Dynamic Si4,2016,142 496,Automatic,Fair Price,R 364 900
Land Rover,Land Rover Range Rover Evoque,HSE Dynamic SD4,2016,108 300,Automatic,Fair Price,R 379 900
Land Rover,Land Rover Discovery,HSE Td6,2018,112 000,Automatic,Fair Price,R 649 900
Land Rover,Land Rover Defender,110 TD Station Wagon S,2016,136 177,Manual,High Price,R 699 900
Land Rover,Land Rover Range Rover Sport,HSE TDV6,2019,94 000,Automatic,No Rating,R 859 990
Land Rover,Land Rover Defender,130 TD Crew Cab E,2016,63 213,Manual,No Rating,R 999 900
Land Rover,Land Rover Range Rover Evoque,D200 R-Dynamic SE,2022,102 361,Automatic,Fair Price,R 599 900
Land Rover,Land Rover Range Rover Sport,HSE SDV6,2018,60 959,Automatic,Fair Price,R 899 950
Land Rover,,,,,,Fair Price,
Land Rover,,,,,,High Price,
Land Rover,,,,,,No Rating,
Land Rover,Land Rover Range Rover Sport,SE TDV6,2020,77 000,Automatic,No Rating,R 889 990
Land Rover,Land Rover Discovery Sport,HSE SD4,2015,93 934,Automatic,Fair Price,R 329 900
Land Rover,Land Rover Defender,D240 SE,2020,98 000,Automatic,Fair Price,R 899 995
Land Rover,Land Rover Defender,110 D300 X-Dynamic HSE,2023,61 000,Automatic,Great Price,R 1 349 995
Land Rover,Land Rover Range Rover Evoque,D180 R-Dynamic SE,2020,62 200,Automatic,Fair Price,R 649 990
Land Rover,Land Rover Defender,110 TD High-Capacity Pick-up E,2015,63 000,Manual,No Rating,R 749 900
Land Rover,Land Rover Discovery Sport,D200 Dynamic SE,2024,30 162,Automatic,High Price,R 1 159 900
Land Rover,Land Rover Discovery 4,SDV6 HSE,2015,162 500,Automatic,Fair Price,R 379 000
Land Rover,ined,,unde,,,,
Land Rover,Land Rover Range Rover Sport,SE TDV6,2019,44 000,Automatic,Fair Price,R 959 900
Land Rover,Land Rover Range Rover,L Autobiography Supercharged,2022,73 000,Automatic,No Rating,R 1 869 995
Land Rover,Land Rover Range Rover Evoque,D200 R-Dynamic SE,2022,33 000,Automatic,No Rating,R 1 499 990
Land Rover,Land Rover Discovery Sport,D180 R-Dynamic SE,2020,90 881,Automatic,Fair Price,R 559 900
Land Rover,Land Rover Discovery,D350 S,2025,100,Automatic,No Rating,R 3 999 990
Land Rover,Land Rover Discovery,SDV6 SE,2015,129 000,Automatic,Fair Price,R 399 000
Land Rover,Land Rover Range Rover Sport,HSE Dynamic Supercharged,2015,185 000,Automatic,Fair Price,R 499 900
Land Rover,,,,,,Great Price,
Land Rover,,,,,,Fair Price,
Land Rover,,,,,,High Price,
Land Rover,Land Rover Discovery,First Edition Td6,2017,147 000,Automatic,No Rating,R 579 900
Land Rover,Land Rover Range Rover,Vogue SE Supercharged,2017,116 000,Automatic,No Rating,R 1 399 900
Land Rover,Land Rover Defender,110 D300 SE,2023,30 357,Automatic,High Price,R 1 999 900
Land Rover,Land Rover Discovery,SE Td6,2021,97 000,Automatic,Fair Price,R 749 900
Land Rover,Land Rover Range Rover Evoque,HSE Dynamic SD4,2016,78 500,Automatic,Fair Price,R 429 900
Land Rover,Land Rover Discovery Sport,D200 R-Dynamic HSE,2023,13 000,Automatic,Fair Price,R 979 900
Land Rover,Land Rover Defender,110 D350 X-Dynamic HSE,2025,100,Automatic,High Price,R 2 199 999
Land Rover,Land Rover Defender,110 D350 X-Dynamic HSE,2025,100,Automatic,High Price,R 2 199 999
Land Rover,Land Rover Defender,110 D300 X-Dynamic HSE,2022,43 000,Automatic,Low Price,R 1 259 800
Land Rover,Land Rover Range Rover Sport,HSE TDV6,2016,158 650,Automatic,No Rating,R 469 995
Land Rover,,,,,,No Rating,
Land Rover,,,,,,Fair Price,
Land Rover,,,,,,No Rating,
Land Rover,Land Rover Defender,110 D350 X-Dynamic HSE,2025,100,Automatic,High Price,R 2 199 999
Land Rover,Land Rover Range Rover Sport,SE SDV6,2019,60 500,Automatic,No Rating,R 1 399 800
Land Rover,Land Rover Range Rover Sport,D350 Dynamic SE,2025,3 985,Automatic,No Rating,R 3 099 800
Land Rover,Land Rover Defender,90 D240 X-Dynamic SE,2021,125 879,Automatic,No Rating,R 799 500
Land Rover,Land Rover Range Rover Sport,HSE TDV6,2020,163 000,Automatic,Fair Price,R 699 995
Land Rover,Land Rover Range Rover Sport,SE TDV6,2018,59 000,Automatic,High Price,R 899 900
Land Rover,Land Rover Discovery 4,SDV6 SE,2015,106 497,Automatic,High Price,R 649 900
Land Rover,Land Rover Discovery,First Edition Td6,2017,185 726,Automatic,No Rating,R 599 850
Land Rover,Land Rover Defender,110 V8,2022,33 000,Automatic,No Rating,R 2 499 995
Land Rover,Land Rover Discovery Sport,D180 R-Dynamic HSE,2020,68 734,Automatic,Fair Price,R 559 950
Land Rover,Land Rover Defender,D240 SE,2021,107 000,Automatic,Fair Price,R 949 900
Land Rover,ined,,unde,,,,
Land Rover,Land Rover Discovery,HSE Luxury TD6,2019,158 874,Automatic,No Rating,R 499 900
Land Rover,Land Rover Range Rover Evoque,D200 R-Dynamic HSE,2022,93 000,Automatic,Fair Price,R 649 995
Land Rover,Land Rover Discovery 4,SDV6 SE,2015,275 000,Automatic,Fair Price,R 299 900
Land Rover,Land Rover Discovery Sport,D200 Urban Edition,2021,98 000,Automatic,No Rating,R 599 995
Land Rover,,,,,,Great Price,
Land Rover,,,,,,No Rating,
Land Rover,,,,,,Fair Price,
Land Rover,Land Rover Range Rover Sport,HSE SDV6,2018,96 000,Automatic,Great Price,R 593 600
Land Rover,Land Rover Defender,130 D300 X,2024,65 000,Automatic,No Rating,R 1 719 900
Land Rover,Land Rover Discovery Sport,HSE Luxury Si4,2017,116 200,Automatic,No Rating,R 299 999
Land Rover,Land Rover Discovery,4 SDV6 HSE,2015,159 315,Automatic,No Rating,R 359 900
Land Rover,Land Rover Defender,110 D350 X-Dynamic HSE,2025,3 100,Automatic,High Price,R 2 699 900
Land Rover,Land Rover Defender,90 D300 X-Dynamic HSE,2021,53 128,Automatic,No Rating,R 999 900
Land Rover,Land Rover Range Rover Sport,HSE SDV6,2017,77 000,Automatic,Fair Price,R 649 990
Land Rover,Land Rover Range Rover Velar,D180 R-Dynamic S,2019,93 000,Automatic,No Rating,R 699 995
Land Rover,ined,,unde,,,,
Land Rover,Land Rover Defender,110 TDi Station Wagon,2015,145 767,Manual,Fair Price,R 569 899
Land Rover,Land Rover Defender,110 D300 X,2021,69 303,Automatic,No Rating,R 1 179 950
Land Rover,,,,,,Fair Price,
Land Rover,,,,,,Great Price,
Land Rover,,,,,,No Rating,
Land Rover,Land Rover Range Rover,P615 SV,2024,4 500,Automatic,No Rating,R 4 499 995
Land Rover,Land Rover Defender,90 D300 X-Dynamic SE,2022,49 750,Automatic,No Rating,R 1 199 995
Land Rover,Land Rover Range Rover Sport,HSE SDV6,2017,116 635,Automatic,High Price,R 699 000
Land Rover,Land Rover Range Rover Evoque,D180 R-Dynamic SE First Edition,2020,84 260,Automatic,Fair Price,R 569 990
Land Rover,Land Rover Defender,110 D350 X-Dynamic HSE,2025,150,Automatic,High Price,R 2 149 995
Land Rover,Land Rover Range Rover Sport,SVR,2019,42 000,Automatic,No Rating,R 2 299 990
Land Rover,Land Rover Defender,110 D300 X-Dynamic HSE,2023,21 378,Automatic,Great Price,R 1 489 900
Land Rover,Land Rover Range Rover,P530 HSE,2025,100,Automatic,No Rating,R 6 299 990
Land Rover,Land Rover Range Rover Evoque,D200 R-Dynamic HSE,2021,48 000,Automatic,No Rating,R 759 995
Land Rover,Land Rover Discovery Sport,SE SD4,2016,88 050,Automatic,Fair Price,R 299 990
Land Rover,Land Rover Discovery Sport,HSE Luxury Si4,2018,141 350,Automatic,No Rating,R 409 950
Land Rover,Land Rover Range Rover Sport,SVR,2017,129 000,Automatic,No Rating,R 779 995
Land Rover,Land Rover Discovery Sport,HSE Luxury TD4,2018,58 000,Automatic,No Rating,R 275 000
Land Rover,Land Rover Discovery,SE Td6,2018,141 500,Automatic,Low Price,R 399 995
Land Rover,Land Rover Freelander 2,2.2 TD4 E,2015,232 000,Manual,No Rating,R 159 900
Land Rover,,,,,,Great Price,
Land Rover,,,,,,No Rating,
Land Rover,,,,,,Fair Price,
Land Rover,Land Rover Discovery Sport,SE Si4,2019,128 600,Automatic,No Rating,R 340 000
Land Rover,Land Rover Discovery 4,SDV6 S,2016,167 800,Automatic,Fair Price,R 349 900
Land Rover,Land Rover Discovery 4,SDV6 Graphite,2016,91 800,Automatic,High Price,R 759 900
Land Rover,Land Rover Discovery Sport,SE SD4,2015,197 000,Automatic,High Price,R 289 950
Land Rover,Land Rover Discovery Sport,D200 R-Dynamic SE,2022,55 000,Automatic,Great Price,R 649 900
Land Rover,Land Rover Range Rover Sport,HSE TDV6,2021,60 000,Automatic,Fair Price,R 1 199 900
Land Rover,Land Rover Defender,110 D300 X,2023,25 293,Automatic,Great Price,R 1 549 000
Land Rover,Land Rover Range Rover Evoque,SD4 Autobiography,2015,170 000,Automatic,No Rating,R 259 900
Land Rover,Land Rover Defender,110 D240 X-Dynamic SE,2021,84 000,Automatic,Fair Price,R 979 995
Land Rover,Land Rover Range Rover Sport,HSE SDV6,2020,82 900,Automatic,Great Price,R 749 990
Land Rover,,,,,,No Rating,
Land Rover,,,,,,Fair Price,
Land Rover,,,,,,No Rating,
Land Rover,Land Rover Discovery Sport,HSE SD4,2015,254 000,Automatic,Great Price,R 199 995
Land Rover,ined,,unde,,,,
Land Rover,Land Rover Discovery Sport,SE SD4,2016,123 000,Automatic,Fair Price,R 279 900
Land Rover,Land Rover Range Rover Velar,D300 R-Dynamic SE,2018,93 000,Automatic,No Rating,R 599 900
Land Rover,Land Rover Range Rover Evoque,HSE Dynamic SD4,2016,126 900,Automatic,Fair Price,R 319 990
Land Rover,Land Rover Discovery Sport,HSE SD4,2015,98 000,Automatic,Great Price,R 279 990
Land Rover,Land Rover Discovery,SE Td6,2018,99 500,Automatic,Great Price,R 549 450
Land Rover,Land Rover Range Rover Sport,P510e First Edition,2023,11 500,Automatic,No Rating,R 1 999 900
Land Rover,Land Rover Range Rover Sport,SE SDV6,2017,109 000,Automatic,Great Price,R 490 600
Land Rover,Land Rover Discovery,SDV6 Graphite,2017,135 890,Automatic,No Rating,R 459 950
Land Rover,Land Rover Defender,110 D300 X-Dynamic HSE,2024,100,Automatic,No Rating,R 3 999 990
Land Rover,Land Rover Range Rover Evoque,HSE Dynamic Si4,2017,142 469,Automatic,High Price,R 424 900
Land Rover,Land Rover Range Rover,P530 HSE,2025,6 652,Automatic,Fair Price,R 3 599 990
Land Rover,Land Rover Discovery Sport,D200 R-Dynamic HSE,2023,85 000,Automatic,Great Price,R 599 995
Land Rover,Land Rover Discovery 4,TDV6 XS,2016,235 552,Automatic,Great Price,R 269 950
Land Rover,Land Rover Defender,110 D300 X-Dynamic HSE,2021,61 456,Automatic,No Rating,R 1 159 000
Land Rover,,,,,,No Rating,
Land Rover,,,,,,Fair Price,
Land Rover,,,,,,No Rating,
Land Rover,Land Rover Defender,110 P425 X-Dynamic HSE,2026,1 535,Automatic,No Rating,R 2 049 990
Land Rover,Land Rover Defender,110 D350 X-Dynamic HSE,2026,2 466,Automatic,Fair Price,R 2 199 990
Land Rover,Land Rover Discovery,HSE Td6,2019,157 000,Automatic,Great Price,R 549 900
Land Rover,Land Rover Discovery Sport,HSE TD4,2019,143 000,Automatic,Fair Price,R 329 900
Land Rover,Land Rover Defender,110 P400 X,2021,47 899,Automatic,No Rating,R 1 149 900
Land Rover,Land Rover Discovery Sport,HSE SD4,2017,119 900,Automatic,Fair Price,R 349 900
Land Rover,Land Rover Defender,110 D300 X-Dynamic HSE,2024,66 867,Automatic,Fair Price,R 1 399 900
Land Rover,Land Rover Defender,110 Octa,2025,22 500,Automatic,No Rating,R 3 599 990
Land Rover,Land Rover Discovery Sport,SE SD4,2016,148 000,Automatic,Great Price,R 259 900
Land Rover,Land Rover Defender,D240 First Edition,2020,125 600,Automatic,No Rating,R 899 000
Land Rover,,,,,,Great Price,
Land Rover,,,,,,High Price,
Land Rover,,,,,,No Rating,
Land Rover,Land Rover Range Rover Evoque,D200 R-Dynamic HSE,2021,61 894,Automatic,No Rating,R 699 000
Land Rover,Land Rover Range Rover Sport,SVR,2019,90 302,Automatic,No Rating,R 1 399 990
Land Rover,Land Rover Range Rover Evoque,D200 R-Dynamic HSE,2022,59 000,Automatic,Fair Price,R 749 950
Land Rover,Land Rover Range Rover Sport,HSE TDV6,2021,92 364,Automatic,No Rating,R 949 000
Land Rover,Land Rover Range Rover Sport,HSE TDV6,2018,109 376,Automatic,No Rating,R 539 995
