Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Isuzu,Isuzu D-Max Gen 6,250 Double Cab Hi-Ride (Manual),2023,205 000,Manual,Fair Price,R 329 500
Isuzu,Isuzu D-Max,250 Double Cab,2022,185 800,Manual,Great Price,R 299 990
Isuzu,Isuzu D-Max,1.9TD Single Cab LS Auto,2024,53 800,Automatic,Fair Price,R 399 950
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE 4x4,2024,19 215,Automatic,Fair Price,R 649 950
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,2022,97 549,Automatic,Fair Price,R 629 901
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,2026,17 270,Automatic,Great Price,R 524 900
Isuzu,Isuzu KB,250D-Teq Double Cab Hi-Rider,2017,198 300,Manual,Fair Price,R 279 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,6 000,Manual,Fair Price,R 379 950
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,6 000,Manual,Fair Price,R 379 950
Isuzu,Isuzu KB,250D-Teq Extended cab Hi-Rider,2015,218 000,Manual,No Rating,R 189 990
Isuzu,Isuzu D-Max,3.0TD Double Cab LSE,2026,Automa,Diesel,No Rating,R 749 950
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2026,Automa,Diesel,No Rating,R 819 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,2026,100,Automatic,Fair Price,R 919 900
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,High Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max,250 Fleetside Safety,2018,174 952,Manual,Fair Price,R 249 995
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Auto,2023,164 903,Automatic,Fair Price,R 369 800
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2025,26 125,Automatic,Fair Price,R 719 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab L,2025,14 651,Manual,Fair Price,R 439 995
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,2025,20 000,Manual,High Price,R 520 900
Isuzu,ined,,unde,,,,
Isuzu,Isuzu D-Max,300 3.0TD Double Cab Hi-Ride Auto,2020,112 764,Automatic,Fair Price,R 409 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2025,100,Manual,Fair Price,R 349 900
Isuzu,Isuzu D-Max,1.9TD Single Cab,2025,100,Manual,Fair Price,R 429 900
Isuzu,Isuzu D-Max,1.9TD Single Cab,2026,2 000,Manual,Fair Price,R 419 000
Isuzu,Isuzu KB,250 Fleetside,2017,201 000,Manual,Fair Price,R 189 990
Isuzu,Isuzu D-Max,1.9 DDI HR X-RIDER AT,2025,6 589,Automatic,Fair Price,R 589 990
Isuzu,Isuzu D-Max,1.9TD Single Cab L Auto,2026,9 184,Automatic,Great Price,R 429 000
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 333 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 333 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Auto,2026,Automa,Diesel,No Rating,R 531 900
Isuzu,,,,,,No Rating,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Auto,2026,Automa,Diesel,No Rating,R 531 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Auto,2026,Automa,Diesel,No Rating,R 531 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Auto,2026,Automa,Diesel,No Rating,R 531 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Auto,2026,Automa,Diesel,No Rating,R 531 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Auto,2026,Automa,Diesel,No Rating,R 531 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Auto,2026,Automa,Diesel,No Rating,R 531 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L Auto,2026,Automa,Diesel,No Rating,R 459 900
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,2026,Man,Diesel,No Rating,R 419 990
Isuzu,Isuzu D-Max,1.9TD Single Cab L Manual,2026,Man,Diesel,No Rating,R 449 990
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2024,129 292,Manual,Fair Price,R 289 950
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,High Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride Auto,2022,95 919,Automatic,Great Price,R 339 900
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,2022,58 026,Manual,Great Price,R 339 900
Isuzu,Isuzu mu-X,3.0TD Onyx XT 4WD,2026,5 000,Automatic,Fair Price,R 929 000
Isuzu,Isuzu D-Max,250 Extended Cab Hi-Ride,2022,78 000,Manual,Fair Price,R 359 990
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,2026,1,Automatic,Fair Price,R 589 900
Isuzu,ined,,unde,,,,
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE 4x4,2025,12 659,Automatic,Fair Price,R 699 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab L,2026,4 186,Manual,Fair Price,R 474 900
Isuzu,Isuzu D-Max,1.9TD Single Cab,2022,107 000,Manual,Fair Price,R 299 990
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Manual,2026,6 500,Manual,High Price,R 555 900
Isuzu,Isuzu mu-X,1.9TD LS,2024,53 150,Automatic,Fair Price,R 579 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Manual,2025,22 586,Manual,Fair Price,R 569 990
Isuzu,Isuzu mu-X,3.0TD Onyx XT 4WD,2026,9 630,Automatic,Fair Price,R 925 900
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,2021,113 000,Manual,Fair Price,R 339 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Auto,2026,Automa,Diesel,No Rating,R 531 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Auto,2026,Automa,Diesel,No Rating,R 531 900
Isuzu,,,,,,No Rating,
Isuzu,,,,,,Great Price,
Isuzu,,,,,,Great Price,
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Auto,2026,Automa,Diesel,No Rating,R 531 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Auto,2026,Automa,Diesel,No Rating,R 531 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Auto,2026,Automa,Diesel,No Rating,R 531 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Auto,2026,Automa,Diesel,No Rating,R 531 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Auto,2026,Automa,Diesel,No Rating,R 531 900
Isuzu,ined,,unde,,,,
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Auto,2026,Automa,Diesel,No Rating,R 531 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Auto,2026,Automa,Diesel,No Rating,R 531 900
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,2022,174 700,Manual,High Price,R 369 950
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2026,10 323,Automatic,Fair Price,R 839 000
Isuzu,Isuzu D-Max,3.0td Double Cab Lse (no Radar),2023,102 350,Automatic,No Rating,R 549 900
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Great Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu mu-X,3.0,2019,165 833,Automatic,Fair Price,R 379 990
Isuzu,Isuzu mu-X,3.0,2019,126 950,Automatic,Fair Price,R 399 950
Isuzu,Isuzu D-Max,1.9TD Single Cab,2026,Man,Diesel,No Rating,R 409 900
Isuzu,Isuzu D-Max,250C Fleetside S/C P/U,2026,7 560,Manual,Fair Price,R 379 900
Isuzu,Isuzu KB,250D-Teq Double Cab X-Rider,2017,122 825,Manual,No Rating,R 354 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab L,2026,12 935,Manual,Fair Price,R 439 900
Isuzu,Isuzu mu-X,3.0TD LS,2026,10 116,Automatic,Fair Price,R 715 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,2026,7 659,Automatic,Fair Price,R 544 900
Isuzu,Isuzu D-Max,3.0TD Double Cab LSE,2026,5 899,Automatic,Fair Price,R 749 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2026,4 435,Manual,Great Price,R 345 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2024,93 850,Manual,Fair Price,R 294 900
Isuzu,Isuzu mu-X,3.0TD Onyx XT 4WD,2026,7 786,Automatic,Fair Price,R 934 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,2026,250,Automatic,Fair Price,R 879 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,39,Manual,Fair Price,R 339 999
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2023,64 020,Automatic,Fair Price,R 659 800
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Great Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Manual,2026,5 555,Manual,Fair Price,R 559 901
Isuzu,Isuzu D-Max,3.0TD Double Cab AT35 4x4,2025,14 951,Automatic,Great Price,R 989 000
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2026,6 100,Automatic,Fair Price,R 809 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2026,18 599,Manual,Fair Price,R 409 901
Isuzu,Isuzu D-Max,250C Fleetside S/C P/U,2025,16 000,Manual,Fair Price,R 359 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,2026,15 135,Automatic,Great Price,R 485 536
Isuzu,Isuzu D-Max,1.9TD Single Cab,2025,200,Manual,Fair Price,R 399 900
Isuzu,Isuzu D-Max,300 3.0TD Double Cab LX Auto,2019,170 000,Automatic,Fair Price,R 368 000
Isuzu,Isuzu D-Max,300 3.0TD Double Cab LX Auto,2019,180 000,Automatic,Fair Price,R 358 000
Isuzu,Isuzu D-Max,300 3.0TD Double Cab LX Auto,2019,171 000,Automatic,Fair Price,R 368 000
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu mu-X,3.0TD LSE,2026,1 000,Automatic,Fair Price,R 839 990
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,2026,7 139,Automatic,Fair Price,R 549 950
Isuzu,Isuzu mu-X,3.0TD LS 4WD,2026,10 750,Automatic,No Rating,R 834 950
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2026,6 786,Automatic,Fair Price,R 799 500
Isuzu,Isuzu D-Max,1.9TD Single Cab,2026,26 018,Manual,Fair Price,R 379 950
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Manual,2025,18 338,Manual,Fair Price,R 489 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Auto,2026,6 873,Automatic,Fair Price,R 529 900
Isuzu,Isuzu D-Max,1.9 DDI HR X-RIDER AT,2026,3 219,Automatic,Fair Price,R 659 000
Isuzu,Isuzu KB,250D-Teq Double Cab Hi-Rider,2018,122 637,Manual,High Price,R 329 900
Isuzu,Isuzu D-Max,1.9 DDI HR X-RIDER AT,2026,1,Automatic,Fair Price,R 659 900
Isuzu,Isuzu D-Max,250 Extended Cab Hi-Ride Auto,2020,147 833,Automatic,High Price,R 349 900
Isuzu,ined,,unde,,,,
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride Auto,2021,108 697,Automatic,Fair Price,R 369 950
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,2026,48,Automatic,Fair Price,R 549 000
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,2026,45,Manual,Fair Price,R 531 900
Isuzu,Isuzu mu-X,3.0TD Onyx XT 4WD,2026,5 500,Automatic,High Price,R 979 000
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2026,35,Manual,Fair Price,R 375 000
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,2026,35,Manual,Fair Price,R 399 900
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,2026,38,Manual,Fair Price,R 399 900
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,2026,35,Manual,Fair Price,R 399 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L 4x4 Manual,2026,6,Manual,Fair Price,R 604 900
Isuzu,Isuzu KB,250D-Teq Fleetside,2021,172 000,Manual,High Price,R 299 990
Isuzu,Isuzu D-Max,250 Double Cab 4x4 Hi-Ride,2020,150 200,Manual,Fair Price,R 359 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,16 204,Manual,Great Price,R 329 901
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Manual,2023,135 000,Manual,Fair Price,R 399 950
Isuzu,Isuzu D-Max,3.0TD Double Cab LS 4x4 Manual,2026,1 000,Manual,Fair Price,R 715 900
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,2026,3 000,Automatic,Fair Price,R 579 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2026,Man,Diesel,No Rating,R 403 900
Isuzu,Isuzu D-Max,3.0TD Double Cab LSE,2022,45 000,Automatic,Fair Price,R 569 900
Isuzu,ined,,unde,,,,
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Manual,2026,6 949,Manual,Fair Price,R 619 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,2026,Automa,Diesel,No Rating,R 849 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,2025,12 500,Automatic,Great Price,R 469 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2023,121 266,Manual,Fair Price,R 289 950
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2023,151 694,Manual,Great Price,R 239 950
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2026,35,Automatic,Fair Price,R 815 900
Isuzu,Isuzu D-Max,3.0TD Double Cab AT35 4x4,2026,4 500,Automatic,Fair Price,R 1 149 001
Isuzu,Isuzu mu-X,3.0TD LSE,2026,2 000,Automatic,Fair Price,R 799 000
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2026,9 335,Automatic,Fair Price,R 799 901
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,2024,59 921,Automatic,Fair Price,R 539 995
Isuzu,Isuzu D-Max,250 Fleetside Safety,2021,149 000,Manual,Fair Price,R 289 950
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE,2024,88 870,Automatic,Fair Price,R 504 900
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,No Rating,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,2020,74 906,Manual,Fair Price,R 349 900
Isuzu,Isuzu D-Max,250 Fleetside Safety,2021,174 771,Manual,Fair Price,R 269 800
Isuzu,Isuzu D-Max,250C,2019,109 817,Manual,Fair Price,R 239 880
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,2026,4 516,Automatic,Fair Price,R 569 900
Isuzu,Isuzu D-Max,250 Double Cab 4x4 Hi-Ride,2020,70 000,Manual,No Rating,R 379 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Auto,2026,Automa,Diesel,No Rating,R 531 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Auto,2026,Automa,Diesel,No Rating,R 531 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Auto,2026,Automa,Diesel,No Rating,R 531 900
Isuzu,Isuzu mu-X,3.0TD LSE,2026,10 311,Automatic,Fair Price,R 792 753
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Manual,2026,19 402,Manual,Great Price,R 559 000
Isuzu,,,,,,Great Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Great Price,
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider 4x4 Auto,2025,11 000,Automatic,High Price,R 729 900
Isuzu,Isuzu D-Max,1.9TD Single Cab,2026,Man,Diesel,No Rating,R 429 900
Isuzu,Isuzu D-Max,250 Double Cab 4x4 Hi-Ride,2022,132 741,Manual,Fair Price,R 379 950
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2026,2 000,Automatic,Fair Price,R 849 000
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,2026,5 000,Automatic,Great Price,R 599 900
Isuzu,ined,,unde,,,,
Isuzu,Isuzu D-Max,1.9TD Extended Cab L,2026,4 280,Manual,Great Price,R 438 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2022,137 000,Manual,High Price,R 299 900
Isuzu,Isuzu D-Max Gen 6,250 Double Cab Hi-Ride (Auto),2022,58 000,Automatic,Fair Price,R 399 900
Isuzu,Isuzu D-Max,250 Fleetside Safety,2020,175 664,Manual,Fair Price,R 259 899
Isuzu,Isuzu D-Max Gen 6,250 Double Cab Hi-Ride (Auto),2022,47 000,Automatic,Fair Price,R 409 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,2026,11 000,Automatic,Fair Price,R 559 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,2026,8 500,Automatic,Fair Price,R 569 900
Isuzu,Isuzu mu-X,3.0TD LSE 4WD,2026,Automa,Diesel,No Rating,R 899 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider Auto,2026,Automa,Diesel,No Rating,R 619 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,2026,Automa,Diesel,No Rating,R 549 900
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Great Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max,1.9TD Single Cab L Auto,2026,Automa,Diesel,No Rating,R 424 900
Isuzu,Isuzu D-Max,3.0TD Double Cab LS 4x4 Auto,2026,Automa,Diesel,No Rating,R 729 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Auto,2026,Automa,Diesel,No Rating,R 529 900
Isuzu,Isuzu D-Max,1.9TD Single Cab L 4x4 Manual,2026,Man,Diesel,No Rating,R 509 900
Isuzu,Isuzu D-Max,3.0TD Extended Cab LSE 4x4,2026,Automa,Diesel,No Rating,R 699 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,2026,Automa,Diesel,No Rating,R 849 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2026,Man,Diesel,No Rating,R 353 900
Isuzu,Isuzu KB,300D-Teq Extended Cab LX Auto,2017,238 916,Automatic,Fair Price,R 289 880
Isuzu,Isuzu D-Max,250 Fleetside Safety,2020,88 762,Manual,Fair Price,R 289 899
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Auto,2026,13 570,Automatic,Fair Price,R 499 900
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Great Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu KB,250 Fleetside,2018,236 100,Manual,Fair Price,R 229 900
Isuzu,Isuzu D-Max Gen 6,250 Double Cab Hi-Ride (Auto),2022,61 000,Automatic,Fair Price,R 409 900
Isuzu,Isuzu KB,250D,2019,364 370,Manual,No Rating,R 219 950
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS (Auto),2023,62 000,Automatic,Fair Price,R 449 950
Isuzu,Isuzu D-Max,250 Fleetside,2019,153 400,Manual,Fair Price,R 277 900
Isuzu,Isuzu D-Max,300 3.0TD Double Cab 4x4 LX Auto,2019,64 612,Automatic,High Price,R 639 900
Isuzu,Isuzu mu-X,3.0TD LS,2026,14 749,Automatic,Fair Price,R 739 901
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Auto,2026,100,Automatic,High Price,R 559 900
Isuzu,ined,,unde,,,,
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride Auto,2022,88 000,Automatic,Fair Price,R 399 900
Isuzu,Isuzu mu-X,3.0TD Onyx 4x4,2022,93 202,Automatic,No Rating,R 599 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,2025,23 000,Automatic,Fair Price,R 520 000
Isuzu,Isuzu mu-X,3.0TD Onyx XT 4WD,2026,Automa,Diesel,No Rating,R 899 500
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 333 385
Isuzu,Isuzu D-Max,1.9TD Double Cab L 4x4,2023,110 897,Manual,Fair Price,R 429 990
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2026,4 950,Automatic,Fair Price,R 789 901
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Great Price,
Isuzu,,,,,,Great Price,
Isuzu,Isuzu mu-X,3.0TD LS,2026,3 548,Automatic,Fair Price,R 764 900
Isuzu,Isuzu mu-X,3.0TD Onyx XT 4WD,2025,4 781,Automatic,Low Price,R 859 900
Isuzu,Isuzu mu-X,1.9TD LS,2024,36 919,Automatic,Fair Price,R 579 000
Isuzu,Isuzu D-Max,250 Fleetside Safety,2022,124 332,Manual,Fair Price,R 299 950
Isuzu,Isuzu D-Max,1.9TD Double Cab L Manual,2026,3 911,Manual,Fair Price,R 489 900
Isuzu,Isuzu mu-X,3.0TD LS,2026,7 019,Automatic,Fair Price,R 744 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2025,22 336,Manual,High Price,R 429 950
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2025,23 282,Manual,High Price,R 429 950
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2025,25 993,Manual,High Price,R 429 950
Isuzu,Isuzu D-Max,1.9TD Double Cab L 4x4 Manual,2026,8 307,Manual,Fair Price,R 574 900
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Great Price,
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,2026,8 500,Automatic,Fair Price,R 549 900
Isuzu,Isuzu D-Max,1.9TD Single Cab,2026,20 617,Manual,Fair Price,R 379 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Auto,2026,Automa,Diesel,No Rating,R 575 701
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,2026,Automa,Diesel,No Rating,R 622 700
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,2025,3 000,Automatic,Fair Price,R 869 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,2026,11 000,Automatic,Fair Price,R 589 900
Isuzu,ined,,unde,,,,
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,2026,6 500,Automatic,Fair Price,R 549 900
Isuzu,Isuzu D-Max,1.9TD Double Cab L Auto,2026,12 000,Automatic,Fair Price,R 559 900
Isuzu,Isuzu D-Max,250 Fleetside Safety,2022,99 527,Manual,Fair Price,R 289 900
Isuzu,Isuzu mu-X,3.0TD LS,2026,13 852,Automatic,Great Price,R 679 900
Isuzu,Isuzu D-Max,250 Fleetside Safety,2021,133 000,Manual,Fair Price,R 289 900
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross 4x4,2025,10 377,Automatic,Fair Price,R 840 000
Isuzu,Isuzu mu-X,3.0TD LSE,2025,12 775,Automatic,Fair Price,R 714 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2024,2 850,Manual,Fair Price,R 339 995
Isuzu,Isuzu mu-X,3.0,2021,146 400,Automatic,Fair Price,R 469 950
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Great Price,
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,2025,100,Manual,No Rating,R 469 900
Isuzu,Isuzu D-Max Gen 6,250 Double Cab Hi-Ride (Manual),2022,148 319,Manual,Great Price,R 329 900
Isuzu,Isuzu KB,300D-Teq Double Cab LX,2015,254 300,Manual,High Price,R 319 950
Isuzu,Isuzu D-Max,250 Double Cab Hi-Ride,2022,138 000,Manual,High Price,R 389 950
Isuzu,Isuzu D-Max,250C,2026,200,Manual,No Rating,R 374 500
Isuzu,Isuzu D-Max,250 Double Cab X-Rider Auto,2021,40 600,Automatic,High Price,R 469 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS 4x4,2023,77 920,Automatic,Fair Price,R 499 995
Isuzu,Isuzu D-Max,3.0TD Double Cab V-Cross,2025,32 000,Automatic,Fair Price,R 739 990
Isuzu,ined,,unde,,,,
Isuzu,Isuzu KB,250D-Teq Double Cab Hi-Rider,2020,175 004,Manual,High Price,R 329 990
Isuzu,Isuzu D-Max,250C Fleetside,2020,174 500,Manual,High Price,R 269 900
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,Isuzu D-Max,250 Fleetside,2019,313 748,Manual,No Rating,R 229 990
Isuzu,Isuzu D-Max,250 Double Cab,2022,100,Manual,High Price,R 449 990
Isuzu,Isuzu D-Max,1.9TD Double Cab LS 4x4,2023,114 000,Automatic,Fair Price,R 499 995
Isuzu,Isuzu D-Max,250C,2026,200,Manual,No Rating,R 371 500
Isuzu,Isuzu D-Max Gen 6,250 Single Cab Fleetside Safety,2026,8 000,Manual,Fair Price,R 379 900
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Manual,2026,Man,Diesel,No Rating,R 484 900
Isuzu,Isuzu D-Max,3.0TD Double Cab LSE,2026,Automa,Diesel,No Rating,R 759 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2025,53 826,Manual,High Price,R 339 951
Isuzu,Isuzu mu-X,3.0TD LS,2026,11 082,Automatic,Fair Price,R 719 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS X-Rider 4x4 Auto,2026,Automa,Diesel,No Rating,R 669 900
Isuzu,Isuzu D-Max,1.9TD Double Cab LS 4x4,2023,93 500,Automatic,Fair Price,R 479 990
Isuzu,Isuzu D-Max,1.9TD Extended Cab LS Auto,2026,Automa,Diesel,No Rating,R 504 900
Isuzu,Isuzu D-Max,250 Fleetside Safety,2025,100,Manual,No Rating,R 389 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab Fleetside,2025,100,Manual,Fair Price,R 389 900
Isuzu,Isuzu D-Max,250 Double Cab X-Rider,2021,75 000,Manual,Fair Price,R 409 000
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,Fair Price,
Isuzu,,,,,,No Rating,
Isuzu,Isuzu D-Max,250C Fleetside S/C P/U,2026,1 000,Manual,Fair Price,R 379 995
Isuzu,Isuzu D-Max,250C Fleetside S/C P/U,2026,50,Manual,Fair Price,R 399 950
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Auto,2024,92 373,Automatic,Fair Price,R 459 900
Isuzu,Isuzu D-Max,3.0TD Double Cab LS 4x4 Auto,2026,Automa,Diesel,No Rating,R 729 900
Isuzu,Isuzu D-Max Gen 6,250C Single Cab,2026,Man,Diesel,No Rating,R 333 385
Isuzu,Isuzu D-Max,1.9TD Double Cab LS Manual,2026,Man,Diesel,No Rating,R 529 900
Isuzu,Isuzu mu-X,3.0TD LS,2026,9 489,Automatic,Fair Price,R 719 950
