Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Audi,,,,,,Great Price,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi S3,Sportback TFSI Quattro,2026,Automa,Petrol,No Rating,R 1 257 000
Audi,Audi A3,Sportback TFSI S Line,2026,14 900,Automatic,No Rating,R 679 900
Audi,Audi Q5,40TDI Quattro Sport,2020,72 400,Automatic,Great Price,R 474 900
Audi,Audi Q3,35TFSI Urban Edition,2021,71 500,Automatic,Great Price,R 374 900
Audi,Audi A1,Sportback 30TFSI Advanced,2025,10 000,Automatic,Fair Price,R 469 890
Audi,Audi A5,Coupe 40TDI Quattro S Line,2025,19 333,Automatic,No Rating,R 715 000
Audi,Audi Q7,45TDI Quattro S Line,2021,73 030,Automatic,Great Price,R 799 990
Audi,Audi SQ5,Sportback TFSI Quattro Black Edition,2024,41 763,Automatic,No Rating,R 1 199 900
Audi,Audi SQ5,TFSI Quattro Black Edition,2025,5 000,Automatic,No Rating,R 1 299 900
Audi,Audi SQ5,TFSI Quattro,2019,154 700,Automatic,Fair Price,R 499 950
Audi,,,,,,Great Price,
Audi,,,,,,Great Price,
Audi,,,,,,Great Price,
Audi,ined,,unde,,,,
Audi,Audi A1,Sportback 30TFSI Advanced,2026,Automa,Petrol,No Rating,R 579 900
Audi,Audi Q2,35TFSI,2021,91 000,Automatic,Fair Price,R 339 900
Audi,Audi A3,35TFSI Black Edition,2026,Automa,Petrol,No Rating,R 879 900
Audi,Audi Q5,2.0TDI S Quattro Auto,2017,124 100,Automatic,High Price,R 319 900
Audi,Audi A4,35TFSI Black Edition,2026,4 000,Automatic,No Rating,R 799 950
Audi,Audi Q8,45TDI Quattro,2020,102 500,Automatic,Fair Price,R 849 990
Audi,Audi TT,RS Coupe Quattro,2018,38 000,Automatic,No Rating,R 799 900
Audi,Audi Q2,35TFSI,2021,51 500,Automatic,Great Price,R 365 000
Audi,Audi RSQ8,Quattro Performance,2026,800,Automatic,No Rating,R 3 299 990
Audi,Audi A1,Sportback 40TFSI S Line,2022,42 900,Automatic,No Rating,R 469 900
Audi,Audi A5,Sportback 40TFSI Sport S Line Sports,2019,101 700,Automatic,No Rating,R 379 800
Audi,Audi TT,S Coupe Quattro,2021,33 000,Automatic,No Rating,R 769 990
Audi,Audi Q3,1.4TFSI Auto,2017,81 000,Automatic,Great Price,R 274 990
Audi,Audi Q3,Sportback 35TFSI S Line,2021,39 000,Automatic,Fair Price,R 549 700
Audi,Audi SQ5,TFSI Quattro,2018,94 000,Automatic,Fair Price,R 529 990
Audi,,,,,,No Rating,
Audi,,,,,,Great Price,
Audi,,,,,,Fair Price,
Audi,Audi Q7,3.0TDI Quattro,2017,133 000,Automatic,Fair Price,R 449 950
Audi,Audi A1,Sportback 30TFSI Black Edition,2025,18 512,Automatic,Fair Price,R 499 990
Audi,Audi A3,Sportback TFSI Black Edition,2026,Automa,Petrol,No Rating,R 719 995
Audi,Audi RS5,Coupe Quattro,2018,75 000,Automatic,Fair Price,R 779 000
Audi,Audi Q3,1.4TFSI Auto,2016,102 000,Automatic,Fair Price,R 249 990
Audi,Audi Q3,Sportback 35TDI 110kW Black Edition,2026,4 443,Automatic,No Rating,R 849 950
Audi,ined,,unde,,,,
Audi,Audi Q2,35TFSI Black Edition,2026,5 000,Automatic,Fair Price,R 659 900
Audi,Audi A6,40TDI 140kW  S line,2026,Automa,Diesel,No Rating,R 1 069 890
Audi,Audi A3,Sedan TFSI S Line,2025,16 500,Automatic,No Rating,R 649 950
Audi,Audi A1,Sportback 35TFSI,2020,64 400,Automatic,Great Price,R 339 900
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,5 000,Automatic,Fair Price,R 559 900
Audi,Audi A3,Sportback 35TFSI,2024,35 753,Automatic,Fair Price,R 488 899
Audi,Audi RS3,Sportback Quattro,2016,114 602,Automatic,Great Price,R 499 500
Audi,Audi A1,Sportback 30TFSI S Line,2026,Automa,Petrol,No Rating,R 586 160
Audi,Audi Q7,55TFSI Quattro Black Edition,2026,Automa,Petrol,No Rating,R 1 998 999
Audi,Audi A1,Sportback 30TFSI S Line,2026,Automa,Petrol,No Rating,R 584 060
Audi,Audi RS3,Sedan Quattro,2018,112 000,Automatic,High Price,R 789 990
Audi,Audi RS6,Avant Quattro,2016,111 513,Automatic,High Price,R 999 000
Audi,Audi A3,Sedan 1.0TFSI S Line Auto,2018,188 000,Automatic,No Rating,R 189 900
Audi,Audi Q2,35TFSI Black Edition,2026,6 000,Automatic,Fair Price,R 699 950
Audi,Audi A3,Sedan TFSI Black Edition,2026,7 739,Automatic,No Rating,R 779 995
Audi,Audi Q3,35TFSI S Line,2020,112 000,Automatic,Fair Price,R 419 900
Audi,Audi Q3,35TDI Urban Edition,2025,49 000,Automatic,Fair Price,R 569 950
Audi,Audi Q2,30TFSI,2018,237 289,Automatic,Fair Price,R 249 900
Audi,Audi S3,Sportback Quattro,2023,60 000,Automatic,Fair Price,R 769 777
Audi,,,,,,High Price,
Audi,,,,,,Fair Price,
Audi,,,,,,Great Price,
Audi,Audi Q5,Sportback 40TDI Quattro Black Edition,2026,Automa,Diesel,No Rating,R 1 314 100
Audi,Audi A3,Sportback 35TFSI,2024,46 200,Automatic,Fair Price,R 479 900
Audi,Audi A5,Sedan TFSI Quattro Black Edition,2026,1 500,Automatic,No Rating,R 1 388 800
Audi,Audi A1,Sportback 1.4TFSI SE Auto,2018,69 500,Automatic,Fair Price,R 289 900
Audi,Audi Q5,40TDI Quattro,2020,84 901,Automatic,Fair Price,R 437 500
Audi,Audi Q5,40TDI Quattro Black Edition,2025,12 000,Automatic,Fair Price,R 989 990
Audi,ined,,unde,,,,
Audi,Audi Q2,35TFSI Urban Edition,2025,1 113,Automatic,High Price,R 729 900
Audi,Audi RS3,Sportback Quattro,2016,119 000,Automatic,Fair Price,R 559 950
Audi,Audi Q2,Sportback 35TFSI Black Edition  110kW,2025,1 560,Automatic,High Price,R 729 000
Audi,Audi A3,Sedan 35TFSI S Line,2025,19 000,Automatic,No Rating,R 619 950
Audi,,,,,,Fair Price,
Audi,,,,,,Fair Price,
Audi,,,,,,Fair Price,
Audi,Audi A1,Sportback 30TFSI Advanced,2026,14 538,Automatic,Fair Price,R 489 990
Audi,Audi A3,Sportback 30TFSI,2020,92 431,Automatic,Fair Price,R 299 900
Audi,Audi S3,Sportback TFSI Quattro,2026,Automa,Petrol,No Rating,R 1 149 900
Audi,Audi RS3,Sedan Quattro,2026,10 000,Automatic,Fair Price,R 1 399 890
Audi,Audi A1,Sportback 40TFSI S Line,2022,57 500,Automatic,Great Price,R 458 900
Audi,Audi Q3,35TFSI Advanced line,2020,81 550,Automatic,High Price,R 449 900
Audi,Audi Q3,35TFSI,2022,55 435,Automatic,Great Price,R 459 895
Audi,Audi A3,Cabriolet 2.0TFSI,2019,96 000,Automatic,No Rating,R 359 990
Audi,Audi S3,Sportback Quattro,2024,13 000,Automatic,Fair Price,R 859 995
Audi,Audi A1,Sportback 30TFSI S Line,2026,Automa,Petrol,No Rating,R 618 470
Audi,Audi S3,Sportback Quattro,2018,74 000,Automatic,High Price,R 539 950
Audi,Audi Q2,35TFSI Launch Edition,2021,42 500,Automatic,Low Price,R 349 990
Audi,Audi Q2,35TFSI Launch Edition,2021,61 012,Automatic,Great Price,R 359 895
Audi,Audi Q3,35TDI Urban Edition,2025,5 000,Automatic,Fair Price,R 749 990
Audi,Audi Q2,1.4TFSI Sport Auto,2017,98 087,Automatic,Fair Price,R 285 900
Audi,,,,,,High Price,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi Q3,Sportback 35TFSI,2025,6 366,Automatic,No Rating,R 748 500
Audi,Audi RS6,Quattro,2021,48 000,Automatic,No Rating,R 1 549 900
Audi,Audi RS3,Sportback Quattro,2023,34 000,Automatic,Fair Price,R 1 159 000
Audi,Audi A6,40TDI S Line,2026,Automa,Diesel,No Rating,R 1 135 799
Audi,Audi S3,Sedan Quattro,2019,85 000,Automatic,No Rating,R 519 950
Audi,Audi Q7,55TFSI Quattro Black Edition,2025,3 990,Automatic,No Rating,R 1 799 899
Audi,Audi A1,Sportback 1.0TFSI S Auto,2018,75 000,Automatic,Fair Price,R 239 995
Audi,Audi A3,Sedan 30TFSI,2019,73 000,Automatic,Fair Price,R 269 995
Audi,ined,,unde,,,,
Audi,Audi Q2,35TFSI S Line,2021,68 165,Automatic,No Rating,R 429 950
Audi,Audi Q3,35TFSI Urban Edition,2025,8 500,Automatic,Fair Price,R 699 950
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi S3,Sedan Quattro,2023,39 500,Automatic,No Rating,R 799 900
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,Automa,Petrol,No Rating,R 611 350
Audi,Audi RS3,Sedan Quattro,2026,Automa,Petrol,No Rating,R 1 636 400
Audi,Audi A4,2.0TFSI,2018,101 000,Automatic,No Rating,R 279 000
Audi,Audi Q3,35TFSI,2024,35 000,Automatic,Fair Price,R 600 000
Audi,Audi A1,Sportback 30TFSI Advanced,2025,8 687,Automatic,Low Price,R 419 990
Audi,Audi Q5,40TDI Quattro S Line,2022,115 000,Automatic,Great Price,R 399 995
Audi,Audi Q5,Sportback 40TDI Quattro Black Edition,2024,39 407,Automatic,High Price,R 975 000
Audi,Audi A5,Sedan TFSI Quattro,2026,Automa,Petrol,No Rating,R 1 349 900
Audi,Audi SQ7,TFSI Quattro Black Edition,2026,Automa,Petrol,No Rating,R 2 429 900
Audi,Audi RS3,Sportback Quattro,2026,Automa,Petrol,No Rating,R 1 579 900
Audi,Audi A3,Sedan TFSI S Line,2025,6 000,Automatic,No Rating,R 769 950
Audi,Audi Q5,2.0TDI Quattro Sport,2017,166 850,Automatic,Fair Price,R 339 995
Audi,Audi SQ5,TFSI Quattro,2022,84 211,Automatic,No Rating,R 799 900
Audi,Audi S3,Sportback TFSI Quattro,2026,Automa,Petrol,No Rating,R 1 220 000
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi A3,Sportback 1.0TFSI Auto,2017,119 200,Automatic,High Price,R 259 990
Audi,Audi Q2,35TFSI Black Edition,2026,Automa,Petrol,No Rating,R 776 700
Audi,Audi A4,1.4TFSI Auto,2017,152 000,Automatic,High Price,R 254 990
Audi,Audi Q3,1.4TFSI Auto,2018,120 300,Automatic,Fair Price,R 265 900
Audi,Audi Q3,Sportback 35TDI Urban Edition,2026,Automa,Diesel,No Rating,R 828 910
Audi,Audi A3,Sedan 35TFSI,2024,36 974,Automatic,Great Price,R 449 900
Audi,Audi Q2,1.4TFSI Sport,2017,76 000,Manual,No Rating,R 319 000
Audi,Audi A5,Sedan TFSI S Line,2025,9 955,Automatic,No Rating,R 999 950
Audi,Audi SQ8,TDI Quattro,2021,56 000,Automatic,No Rating,R 1 399 900
Audi,Audi TT,S Coupe Quattro,2017,58 000,Automatic,Fair Price,R 529 995
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,Great Price,
Audi,Audi Q3,35TFSI Urban Edition,2021,98 100,Automatic,No Rating,R 359 900
Audi,Audi Q2,30TFSI,2020,79 000,Automatic,Fair Price,R 329 900
Audi,Audi e-tron GT,Quattro,2025,4 400,Automatic,No Rating,R 2 099 900
Audi,Audi A4,1.4TFSI Auto,2016,197 000,Automatic,Low Price,R 125 900
Audi,Audi RS6,Quattro Performance,2026,4 800,Automatic,No Rating,R 2 549 990
Audi,ined,,unde,,,,
Audi,Audi S6,TFSI Quattro,2026,Automa,Petrol,No Rating,R 1 759 950
Audi,Audi Q3,35TFSI S Line,2019,163 000,Automatic,Fair Price,R 349 900
Audi,Audi A1,Sportback 30TFSI,2020,47 500,Automatic,Fair Price,R 324 900
Audi,Audi RS4,Avant Quattro,2024,7 742,Automatic,No Rating,R 1 499 950
Audi,Audi RS6,Quattro Performance,2025,11 000,Automatic,No Rating,R 2 199 990
Audi,Audi Q3,35TDI S Tronic Black Edition,2025,21 000,Automatic,No Rating,R 749 990
Audi,Audi RSQ3,Quattro,2022,77 500,Automatic,No Rating,R 979 990
Audi,Audi Q2,35TFSI,2024,28 791,Automatic,High Price,R 498 900
Audi,Audi RS7,TFSI Quattro,2021,59 000,Automatic,No Rating,R 1 699 000
Audi,Audi Q5,40TDI Quattro,2020,238 995,Automatic,Fair Price,R 379 995
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,,,,,,Great Price,
Audi,Audi A1,Sportback 30TFSI Advanced,2025,14 330,Automatic,Fair Price,R 479 000
Audi,Audi Q3,1.4TFSI,2016,149 860,Manual,No Rating,R 199 999
Audi,Audi A5,Coupe 40TFSI,2020,91 662,Automatic,No Rating,R 479 900
Audi,Audi Q2,30TFSI,2021,53 668,Automatic,Great Price,R 299 995
Audi,Audi A1,Sportback 35TFSI,2020,81 200,Automatic,Fair Price,R 326 500
Audi,Audi A4,40TFSI,2023,61 000,Automatic,No Rating,R 498 500
Audi,Audi Q2,35TFSI Black Edition,2026,Automa,Petrol,No Rating,R 785 500
Audi,Audi Q3,35TFSI S Line,2022,118 139,Automatic,Fair Price,R 445 800
Audi,Audi A1,Sportback 30TFSI S Line,2022,26 117,Automatic,No Rating,R 415 500
Audi,Audi A4,1.4TFSI Sport,2017,153 456,Automatic,No Rating,R 259 995
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,,,,,,Fair Price,
Audi,ined,,unde,,,,
Audi,Audi A1,Sportback 1.0TFSI S,2017,147 000,Manual,No Rating,R 159 900
Audi,Audi A3,Sportback 30TFSI,2021,68 978,Automatic,Fair Price,R 304 895
Audi,Audi A3,Sportback 2.0TFSI Auto,2017,104 903,Automatic,No Rating,R 299 995
Audi,Audi RS3,Sportback Quattro,2023,39 000,Automatic,Great Price,R 1 099 995
Audi,Audi Q3,35TFSI Urban Edition,2025,15 039,Automatic,No Rating,R 639 899
Audi,Audi S1,Sportback Quattro,2016,63 000,Manual,No Rating,R 449 950
Audi,Audi TT,S Coupe Quattro,2023,34 086,Automatic,No Rating,R 949 995
Audi,Audi Q2,30TFSI,2020,93 800,Automatic,Great Price,R 274 900
Audi,Audi A3,Sportback 1.4TFSI S Auto,2015,100 000,Automatic,High Price,R 214 500
Audi,Audi A3,Sportback 35TFSI S Line,2025,13 500,Automatic,Fair Price,R 669 900
Audi,Audi Q2,35TFSI,2020,80 100,Automatic,Fair Price,R 344 900
Audi,Audi Q5,Sportback 40TDI Quattro Black Edition,2025,12 500,Automatic,Fair Price,R 999 990
Audi,Audi S3,Sedan Quattro,2022,33 000,Automatic,No Rating,R 779 000
Audi,Audi Q2,35TFSI,2019,147 503,Automatic,High Price,R 329 900
Audi,Audi Q3,35TFSI S Line,2021,95 652,Automatic,Fair Price,R 419 900
Audi,,,,,,High Price,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi A3,Sportback 1.4TFSI S Auto,2016,128 000,Automatic,Fair Price,R 209 990
Audi,Audi A4,35TFSI Black Edition,2025,31 000,Automatic,Fair Price,R 679 900
Audi,Audi RS4,Avant Quattro,2020,54 000,Automatic,Fair Price,R 989 950
Audi,Audi Q3,35TFSI,2024,31 000,Automatic,Fair Price,R 584 990
Audi,Audi A4,2.0TDI Design,2017,167 940,Automatic,No Rating,R 249 950
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,8 000,Automatic,Fair Price,R 579 900
Audi,ined,,unde,,,,
Audi,Audi Q3,35TFSI,2024,18 700,Automatic,High Price,R 649 900
Audi,Audi A3,Sedan 1.8TFSI SE Auto,2015,144 419,Automatic,Fair Price,R 219 999
Audi,Audi Q3,1.4TFSI Auto,2016,119 000,Automatic,Great Price,R 229 900
Audi,Audi A4,1.4TFSI,2016,144 500,Manual,No Rating,R 199 995
Audi,,,,,,Great Price,
Audi,,,,,,No Rating,
Audi,,,,,,Great Price,
Audi,Audi Q5,40TDI Quattro Advanced,2024,23 000,Automatic,Great Price,R 769 900
Audi,Audi RS3,Sportback Quattro,2016,90 000,Automatic,High Price,R 669 900
Audi,Audi Q2,35TFSI,2022,70 000,Automatic,Fair Price,R 399 995
Audi,Audi Q3,Sportback 35TFSI,2024,45 332,Automatic,Fair Price,R 624 900
Audi,Audi Q5,40TDI Quattro Advanced,2025,17 500,Automatic,Fair Price,R 879 890
Audi,Audi A5,Sedan TFSI S Line,2026,11 650,Automatic,No Rating,R 1 039 900
Audi,Audi A7,3.0TDI Quattro,2016,114 571,Automatic,No Rating,R 339 990
Audi,Audi RS3,Sportback Quattro,2021,51 100,Automatic,Great Price,R 849 900
Audi,Audi A5,Coupe 2.0TDI SE,2016,106 950,Automatic,High Price,R 259 995
Audi,Audi A3,Sedan 30TFSI,2020,75 000,Automatic,Fair Price,R 329 950
Audi,Audi A1,Sportback 1.4TFSI SE Auto,2016,198 500,Automatic,Fair Price,R 179 900
Audi,Audi Q8,55TFSI Quattro,2026,Automa,Petrol,No Rating,R 1 835 995
Audi,Audi Q7,45TDI Quattro S Line,2023,48 000,Automatic,Fair Price,R 1 069 900
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,Automa,Petrol,No Rating,R 639 440
Audi,Audi A4,35TFSI,2019,112 800,Automatic,Fair Price,R 279 950
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,,,,,,No Rating,
Audi,Audi A1,Sportback 30TFSI Advanced,2025,28 559,Automatic,Fair Price,R 459 995
Audi,Audi A1,Sportback 1.0TFSI S Auto,2018,98 000,Automatic,Fair Price,R 219 999
Audi,Audi A3,Sedan 1.4TFSI SE Auto,2016,90 000,Automatic,Fair Price,R 214 900
Audi,Audi A5,Sedan TFSI Quattro,2025,13 000,Automatic,No Rating,R 1 199 950
Audi,Audi A4,35TFSI Advanced line,2021,41 000,Automatic,No Rating,R 449 900
Audi,Audi SQ7,TFSI Quattro Black Edition,2025,10 500,Automatic,No Rating,R 1 999 950
Audi,Audi Q7,45TDI Quattro S Line,2021,91 000,Automatic,No Rating,R 789 900
Audi,Audi Q3,35TFSI Advanced line,2020,86 700,Automatic,Great Price,R 369 900
Audi,Audi A3,Sportback 30TFSI,2020,124 402,Automatic,Fair Price,R 259 950
Audi,Audi Q5,40TDI Quattro Sport,2018,87 500,Automatic,Great Price,R 359 995
Audi,,,,,,No Rating,
Audi,,,,,,High Price,
Audi,,,,,,Fair Price,
Audi,Audi A1,Sportback 30TFSI Advanced,2025,8 000,Automatic,Great Price,R 459 990
Audi,Audi A1,Sportback 30TFSI Advanced,2025,8 500,Automatic,Fair Price,R 499 950
Audi,Audi Q2,35TFSI,2022,76 000,Automatic,Fair Price,R 399 950
Audi,ined,,unde,,,,
Audi,Audi A3,Sedan 2.0TDI,2018,71 000,Automatic,No Rating,R 317 500
Audi,Audi A3,Sportback 35TFSI S Line,2026,Automa,Petrol,No Rating,R 789 900
Audi,Audi RSQ8,Quattro Performance,2026,Automa,Petrol,No Rating,R 3 299 900
Audi,Audi Q7,3.0TDI Quattro S Line,2019,105 235,Automatic,Fair Price,R 589 900
Audi,Audi RS3,Sportback Quattro,2021,42 000,Automatic,Fair Price,R 949 995
Audi,Audi RS6,Avant Quattro,2016,78 000,Automatic,Fair Price,R 1 039 000
Audi,Audi RS3,Sedan Quattro,2025,8 500,Automatic,No Rating,R 1 349 990
Audi,Audi A3,Sedan 30TFSI,2019,76 000,Automatic,Fair Price,R 274 990
Audi,Audi RSQ3,Quattro,2017,95 900,Automatic,Fair Price,R 469 900
Audi,Audi RS5,Coupe Quattro,2018,61 000,Automatic,Fair Price,R 799 500
Audi,Audi Q3,1.4TFSI Auto,2016,87 000,Automatic,Fair Price,R 259 900
Audi,Audi A3,Sportback 35TFSI,2021,60 150,Automatic,Fair Price,R 389 950
Audi,,,,,,No Rating,
Audi,,,,,,High Price,
Audi,,,,,,No Rating,
Audi,Audi A4,2.0TDI SE Auto,2015,194 000,Automatic,High Price,R 184 900
Audi,Audi Q2,Sportback 35TFSI Black Edition  110kW,2026,Automa,Petrol,No Rating,R 790 950
Audi,ined,,unde,,,,
Audi,Audi A3,Sportback 35TFSI,2025,17 572,Automatic,Fair Price,R 589 995
Audi,Audi S1,Sportback Quattro,2018,45 000,Manual,No Rating,R 459 900
Audi,Audi Q3,1.4TFSI Auto,2015,137 000,Automatic,High Price,R 244 900
Audi,Audi A5,Coupe 3.0TDI Quattro,2015,142 888,Automatic,No Rating,R 299 990
Audi,Audi RS3,Sportback Quattro,2023,4 900,Automatic,Fair Price,R 1 249 900
Audi,Audi A1,Sportback 30TFSI Black Edition,2026,Automa,Petrol,No Rating,R 609 900
Audi,Audi Q3,35TFSI Urban Edition,2025,6 000,Automatic,Fair Price,R 699 950
Audi,Audi RSQ8,Quattro,2022,46 000,Automatic,Great Price,R 1 799 990
Audi,,,,,,Fair Price,
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,Audi Q5,40TDI Quattro Black Edition,2025,6 000,Automatic,No Rating,R 1 169 950
Audi,Audi A4,1.4TFSI Auto,2017,178 152,Automatic,Fair Price,R 189 899
Audi,Audi RSQ8,Quattro Performance,2026,3 500,Automatic,No Rating,R 2 929 990
Audi,Audi Q2,35TFSI Black Edition,2025,15 000,Automatic,Fair Price,R 679 900
Audi,Audi A3,Sportback 35TFSI,2022,73 500,Automatic,High Price,R 449 500
Audi,Audi A3,Sportback 30TFSI,2018,169 900,Automatic,Fair Price,R 222 900
Audi,Audi A3,Sedan 35TFSI,2022,98 000,Automatic,Fair Price,R 409 900
Audi,Audi RS5,Sportback Quattro,2023,32 201,Automatic,No Rating,R 1 399 990
Audi,Audi SQ8,TFSI Quattro,2025,9 500,Automatic,No Rating,R 2 099 950
Audi,Audi Q3,Sportback 35TFSI S Line,2024,36 890,Automatic,Fair Price,R 699 900
Audi,Audi e-tron,S Sportback Quattro,2022,48 500,Automatic,No Rating,R 1 299 890
Audi,Audi Q2,35TFSI,2024,37 148,Automatic,High Price,R 495 900
Audi,Audi A4,1.4TFSI Auto,2016,134 981,Automatic,High Price,R 239 995
Audi,Audi Q5,2.0TDI S Quattro,2021,102 000,Automatic,High Price,R 569 900
Audi,Audi A3,Sedan 35TFSI,2022,118 000,Automatic,Fair Price,R 361 900
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,,,,,,Fair Price,
Audi,Audi A5,Coupe 40TDI Quattro S Line,2025,6 000,Automatic,No Rating,R 829 995
Audi,Audi Q3,Sportback 35TFSI Black Edition,2026,3 000,Automatic,Fair Price,R 879 990
Audi,Audi Q5,2.0TFSI Quattro,2018,82 500,Automatic,No Rating,R 449 990
Audi,Audi A1,Sportback 35TFSI Advanced,2022,55 000,Automatic,No Rating,R 399 990
Audi,Audi Q3,35TFSI,2024,22 000,Automatic,Fair Price,R 584 990
Audi,Audi Q2,35TFSI,2024,36 945,Automatic,High Price,R 499 900
Audi,Audi A4,1.8T SE Sport Edition Plus Auto,2015,150 000,Automatic,No Rating,R 239 900
Audi,Audi Q5,2.0TDI Quattro Sport,2018,129 400,Automatic,Fair Price,R 389 500
Audi,Audi SQ5,Sportback TFSI Quattro Black Edition,2025,23 000,Automatic,No Rating,R 1 339 950
Audi,Audi RS7,RS7 Sportback Quattro,2015,157 000,Automatic,No Rating,R 599 900
Audi,,,,,,Fair Price,
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,Audi A5,Sedan TFSI Quattro,2025,15 000,Automatic,No Rating,R 1 149 900
Audi,Audi A4,1.4TFSI Auto,2017,163 000,Automatic,High Price,R 239 900
Audi,Audi RSQ8,Quattro Performance,2026,Automa,Petrol,No Rating,R 3 442 700
Audi,Audi S3,Sedan Quattro,2022,57 000,Automatic,No Rating,R 799 500
Audi,Audi A1,Sportback 30TFSI S Line,2021,40 000,Automatic,High Price,R 399 999
Audi,ined,,unde,,,,
Audi,Audi S3,Sportback Quattro,2015,186 630,Automatic,Fair Price,R 339 950
Audi,Audi Q3,Sportback 35TFSI Black Edition,2026,2 000,Automatic,Fair Price,R 859 950
Audi,Audi Q3,1.4TFSI Auto,2018,98 900,Automatic,Fair Price,R 273 500
Audi,Audi A1,Sportback 1.0TFSI SE Auto,2017,119 000,Automatic,Fair Price,R 220 500
Audi,Audi Q2,30TFSI Lite Edition,2021,99 800,Automatic,Fair Price,R 304 899
Audi,Audi A5,Sportback 40TFSI,2020,62 500,Automatic,No Rating,R 429 000
Audi,Audi A1,Sportback 30TFSI Advanced,2021,103 384,Automatic,No Rating,R 299 950
Audi,Audi Q3,35TFSI Advanced,2023,62 000,Automatic,No Rating,R 489 900
Audi,Audi Q8,45TDI Quattro Black Edition,2026,Automa,Diesel,No Rating,R 2 124 700
Audi,Audi A5,Sportback 40TDI Sport,2018,82 296,Automatic,No Rating,R 329 995
Audi,,,,,,Fair Price,
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,Audi A4,35TFSI Advanced,2021,219 050,Automatic,No Rating,R 305 900
Audi,Audi A5,Coupe 40TDI Sport,2019,41 509,Automatic,No Rating,R 499 990
Audi,Audi SQ5,TFSI Quattro,2018,59 000,Automatic,Fair Price,R 679 500
Audi,Audi A5,Sportback 2.0TFSI,2020,72 400,Automatic,No Rating,R 390 500
Audi,Audi Q3,1.4TFSI Auto,2016,184 152,Automatic,Great Price,R 179 999
Audi,Audi Q2,35TFSI  Urban Edition 110kW,2025,11 500,Automatic,High Price,R 659 950
Audi,Audi Q2,35TFSI,2021,149 892,Automatic,Great Price,R 260 500
Audi,Audi Q3,35TFSI Advanced line,2020,124 324,Automatic,Fair Price,R 399 995
Audi,Audi Q5,Sportback 40TDI Quattro Advanced,2025,12 500,Automatic,High Price,R 989 890
Audi,Audi A3,Sportback TFSI S Line,2026,Automa,Petrol,No Rating,R 802 700
Audi,,,,,,No Rating,
Audi,,,,,,Fair Price,
Audi,,,,,,No Rating,
Audi,Audi A3,Sportback 35TFSI S Line,2025,8 500,Automatic,Fair Price,R 759 990
Audi,Audi Q5,Sportback 40TDI Quattro Advanced,2025,5 000,Automatic,Fair Price,R 949 900
Audi,ined,,unde,,,,
