Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Mercedes-Benz,Mercedes-Benz G-Class,G350d,2016,102 142,Automatic,Fair Price,R 1 129 000
Mercedes-Benz,Mercedes-Benz C-Class,C220d AMG Line,2020,117 510,Automatic,Fair Price,R 459 950
Mercedes-Benz,Mercedes-Benz Vito,119 CDI Tourer Select,2025,17 000,Automatic,No Rating,R 1 149 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 Avantgarde,2023,49 000,Automatic,Fair Price,R 629 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 Avantgarde,2023,62 000,Automatic,Fair Price,R 629 900
Mercedes-Benz,Mercedes-Benz Vito,119 CDI Tourer Select,2026,10 000,Automatic,No Rating,R 1 129 900
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line,2026,2 000,Automatic,Fair Price,R 819 900
Mercedes-Benz,Mercedes-Benz GLS,GLS580 4Matic AMG Line,2026,15 000,Automatic,No Rating,R 2 499 900
Mercedes-Benz,Mercedes-Benz V-Class,V200CDI Auto,2016,57 000,Automatic,No Rating,R 649 900
Mercedes-Benz,Mercedes-Benz SL,SL500 AMG Line,2017,39 000,Automatic,No Rating,R 1 499 900
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,2024,52 500,Automatic,Great Price,R 1 799 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch AMG Line,2026,3 000,Automatic,High Price,R 879 990
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch AMG Line,2026,3 000,Automatic,High Price,R 879 990
Mercedes-Benz,Mercedes-Benz GLC,GLC300d Coupe 4Matic AMG Line,2020,96 500,Automatic,Low Price,R 599 900
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,2025,22 040,Automatic,Fair Price,R 2 129 950
Mercedes-Benz,Mercedes-Benz GLE,GLE300d 4Matic AMG Line,2026,4 500,Automatic,Fair Price,R 1 869 900
Mercedes-Benz,Mercedes-Benz C-Class,C220d AMG Line,2022,99 000,Automatic,Great Price,R 575 000
Mercedes-Benz,Mercedes-Benz G-Class,G350d,2016,114 503,Automatic,Great Price,R 949 900
Mercedes-Benz,Mercedes-Benz X-Class,X350d double cab 4Matic Power,2020,65 000,Automatic,High Price,R 779 900
Mercedes-Benz,Mercedes-Benz C-Class,C220d Coupe AMG Line,2019,74 887,Automatic,No Rating,R 529 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200 Auto,2017,77 409,Automatic,Fair Price,R 349 900
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz GLE,GLE350d,2018,114 270,Automatic,Great Price,R 499 000
Mercedes-Benz,Mercedes-Benz C-Class,C250d Edition C,2017,104 000,Automatic,No Rating,R 264 999
Mercedes-Benz,Mercedes-Benz CLA,CLA200 AMG Line,2025,11 000,Automatic,Great Price,R 789 900
Mercedes-Benz,Mercedes-Benz GLB,GLB220d 4Matic AMG Line,2024,8 819,Automatic,Fair Price,R 819 950
Mercedes-Benz,Mercedes-Benz C-Class,C300 AMG Line,2017,126 000,Automatic,No Rating,R 389 995
Mercedes-Benz,ined,,unde,,,,
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch AMG Line,2022,54 000,Automatic,Great Price,R 529 900
Mercedes-Benz,Mercedes-Benz GLE,GLE400d 4Matic AMG Line,2023,99 699,Automatic,Fair Price,R 1 049 900
Mercedes-Benz,Mercedes-Benz GLE,GLE400d 4Matic AMG Line,2023,33 500,Automatic,Great Price,R 1 280 000
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,2021,95 374,Automatic,Fair Price,R 1 299 950
Mercedes-Benz,Mercedes-Benz GLE,GLE350d Coupe,2015,64 000,Automatic,Great Price,R 589 995
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz GLC,250d Coupe 4Matic,2017,171 000,Automatic,Fair Price,R 459 995
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,2022,34 000,Automatic,Fair Price,R 739 900
Mercedes-Benz,Mercedes-Benz A-Class,A250 Hatch AMG Line,2020,13 500,Automatic,Fair Price,R 538 500
Mercedes-Benz,Mercedes-Benz GLC,GLC300d 4Matic AMG Line,2024,52 000,Automatic,Great Price,R 979 900
Mercedes-Benz,Mercedes-Benz C-Class,C180 Avantgarde,2018,121 000,Automatic,Great Price,R 289 950
Mercedes-Benz,Mercedes-Benz V-Class,V250d Avantgarde,2017,123 016,Automatic,Fair Price,R 899 000
Mercedes-Benz,Mercedes-Benz GLC,GLC300d Coupe 4Matic AMG Line,2024,31 000,Automatic,Fair Price,R 1 249 950
Mercedes-Benz,Mercedes-Benz GLC,GLC300d Coupe 4Matic AMG Line,2020,95 000,Automatic,Great Price,R 699 999
Mercedes-Benz,Mercedes-Benz GLA,GLA200d AMG Line,2024,35 000,Automatic,Great Price,R 749 990
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line Auto,2015,142 086,Automatic,No Rating,R 279 900
Mercedes-Benz,Mercedes-Benz A-Class,A250 Sedan AMG Line,2020,85 610,Automatic,Fair Price,R 519 990
Mercedes-Benz,Mercedes-Benz C-Class,C220d,2018,160 000,Automatic,Fair Price,R 379 995
Mercedes-Benz,Mercedes-Benz GLC,GLC300d Coupe 4Matic AMG Line,2021,88 891,Automatic,Fair Price,R 749 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200d AMG Line,2025,10 583,Automatic,Fair Price,R 879 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch Progressive,2021,66 781,Automatic,Fair Price,R 509 990
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,Mercedes-Benz C-Class,C200 Avantgarde,2023,56 131,Automatic,Fair Price,R 649 000
Mercedes-Benz,Mercedes-Benz GLE,GLE400d Coupe 4Matic AMG Line,2022,46 000,Automatic,Fair Price,R 1 449 900
Mercedes-Benz,Mercedes-Benz C-Class,C220d Coupe AMG Line,2019,98 000,Automatic,No Rating,R 519 900
Mercedes-Benz,Mercedes-Benz GLE,GLE400d 4Matic AMG Line,2020,67 000,Automatic,Great Price,R 949 990
Mercedes-Benz,Mercedes-Benz C-Class,C220d Avantgarde,2022,58 000,Automatic,Great Price,R 629 990
Mercedes-Benz,Mercedes-Benz GLC,250d 4Matic AMG Line,2016,147 000,Automatic,Great Price,R 329 995
Mercedes-Benz,Mercedes-Benz A-Class,A180CDI Auto,2015,98 180,Automatic,No Rating,R 189 950
Mercedes-Benz,Mercedes-Benz A-Class,A200d Sedan Progressive,2020,156 991,Automatic,No Rating,R 354 900
Mercedes-Benz,Mercedes-Benz S-Class,S560 L AMG Line,2019,115 000,Automatic,No Rating,R 899 990
Mercedes-Benz,Mercedes-Benz A-Class,A200 AMG Line Auto,2017,81 500,Automatic,Fair Price,R 329 995
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz GLA,GLA200d Progressive,2025,4 899,Automatic,No Rating,R 859 900
Mercedes-Benz,Mercedes-Benz GLC,GLC220d 4Matic AMG Line,2026,50,Automatic,Fair Price,R 1 199 900
Mercedes-Benz,Mercedes-Benz GLC,GLC200 4Matic AMG Line,2026,50,Automatic,No Rating,R 1 149 900
Mercedes-Benz,Mercedes-Benz GLC,GLC220d 4Matic AMG Line,2026,4 500,Automatic,No Rating,R 1 179 950
Mercedes-Benz,Mercedes-Benz GLA,GLA220CDI 4Matic Style,2015,82 000,Automatic,Fair Price,R 339 900
Mercedes-Benz,Mercedes-Benz A-Class,A250 Hatch AMG Line,2018,98 000,Automatic,Fair Price,R 429 900
Mercedes-Benz,Mercedes-Benz GLE,GLE400d Coupe 4Matic AMG Line,2024,28 838,Automatic,Fair Price,R 1 639 900
Mercedes-Benz,Mercedes-Benz GLC,GLC200 4Matic Avantgarde,2026,1 500,Automatic,No Rating,R 1 079 900
Mercedes-Benz,Mercedes-Benz GLC,GLC200 4Matic Avantgarde,2026,1 500,Automatic,No Rating,R 1 079 900
Mercedes-Benz,ined,,unde,,,,
Mercedes-Benz,Mercedes-Benz GLA,GLA200 Progressive,2024,15 190,Automatic,Fair Price,R 749 950
Mercedes-Benz,Mercedes-Benz C-Class,C200 Avantgarde Auto,2015,141 000,Automatic,Great Price,R 229 900
Mercedes-Benz,Mercedes-Benz S-Class,S400d L 4Matic AMG Line,2022,24 000,Automatic,No Rating,R 1 999 990
Mercedes-Benz,Mercedes-Benz Vito,122 CDI CrewBus Shuttle,2015,160 000,Automatic,No Rating,R 349 900
Mercedes-Benz,Mercedes-Benz GLC,GLC300 4Matic Exclusive,2017,127 561,Automatic,No Rating,R 349 000
Mercedes-Benz,Mercedes-Benz S-Class,S450 L AMG Line,2019,63 780,Automatic,No Rating,R 1 029 900
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive AMG Line,2023,26 200,Automatic,Fair Price,R 1 739 950
Mercedes-Benz,Mercedes-Benz GLE,GLE450d Coupe 4Matic AMG Line,2024,16 500,Automatic,Great Price,R 1 879 900
Mercedes-Benz,Mercedes-Benz GLE,GLE400d 4Matic AMG Line,2023,85 999,Automatic,Fair Price,R 1 099 900
Mercedes-Benz,Mercedes-Benz GLE,GLE450d 4Matic AMG Line,2026,6 000,Automatic,Fair Price,R 2 189 900
Mercedes-Benz,Mercedes-Benz A-Class,A200d Hatch Style,2021,113 500,Automatic,Fair Price,R 449 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200d AMG Line,2023,18 000,Automatic,Fair Price,R 762 888
Mercedes-Benz,Mercedes-Benz C-Class,C180 Coupe Auto,2016,86 000,Automatic,No Rating,R 259 995
Mercedes-Benz,Mercedes-Benz GLE,GLE300d 4Matic AMG Line Facelift,2024,65 000,Automatic,No Rating,R 1 330 000
Mercedes-Benz,Mercedes-Benz GLE,GLE400d 4Matic AMG Line,2020,89 500,Automatic,Fair Price,R 919 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 A/T,2025,3 000,Automatic,No Rating,R 709 900
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line,2026,2 500,Automatic,Fair Price,R 899 995
Mercedes-Benz,Mercedes-Benz C-Class,C220d AMG Line,2020,85 000,Automatic,Fair Price,R 498 888
Mercedes-Benz,Mercedes-Benz GLC,GLC300d 4Matic,2020,100 000,Automatic,Fair Price,R 549 900
Mercedes-Benz,Mercedes-Benz C-Class,C180 Edition C,2018,169 000,Automatic,Great Price,R 283 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch Progressive,2024,14 000,Automatic,Great Price,R 649 900
Mercedes-Benz,ined,,unde,,,,
Mercedes-Benz,Mercedes-Benz Sprinter,519 CDI Sprinter PV AWD PRO,2026,1 500,Automatic,No Rating,R 1 419 007
Mercedes-Benz,Mercedes-Benz Sprinter,319 2.0 CDI SELECT AWD,2026,1 500,Automatic,No Rating,R 1 460 747
Mercedes-Benz,Mercedes-Benz Vito,119 CDI Tourer Select,2026,5 000,Automatic,No Rating,R 1 299 900
Mercedes-Benz,Mercedes-Benz A-Class,A200d Hatch AMG Line,2019,26 500,Automatic,No Rating,R 499 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 Avantgarde,2022,101 000,Automatic,Great Price,R 489 000
Mercedes-Benz,Mercedes-Benz GLA,GLA200,2020,20 377,Manual,No Rating,R 449 950
Mercedes-Benz,Mercedes-Benz GLC,250d 4MATIC,2017,194 000,Automatic,Fair Price,R 329 990
Mercedes-Benz,Mercedes-Benz GLA,GLA200d,2020,40 081,Automatic,Great Price,R 519 900
Mercedes-Benz,Mercedes-Benz GLC,GLC220d Coupe 4Matic AMG Line,2017,97 000,Automatic,Fair Price,R 489 995
Mercedes-Benz,Mercedes-Benz CLA,CLA220d AMG Line,2024,32 499,Automatic,No Rating,R 749 900
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,High Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz GLA,GLA200d Auto,2018,117 000,Automatic,Fair Price,R 299 995
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive AMG Line,2023,36 100,Automatic,Great Price,R 1 629 950
Mercedes-Benz,Mercedes-Benz C-Class,C200 Cabriolet AMG Line Auto,2017,52 035,Automatic,Fair Price,R 539 900
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,2026,100,Automatic,Fair Price,R 2 599 995
Mercedes-Benz,Mercedes-Benz C-Class,C200 Avantgarde Auto,2016,155 000,Automatic,Great Price,R 249 996
Mercedes-Benz,ined,,unde,,,,
Mercedes-Benz,Mercedes-Benz A-Class,A250 Hatch AMG Line,2019,55 000,Automatic,Fair Price,R 479 500
Mercedes-Benz,Mercedes-Benz SL,SL500 AMG Line,2019,10 500,Automatic,No Rating,R 1 999 900
Mercedes-Benz,Mercedes-Benz V-Class,V250 Bluetec,2016,147 786,Automatic,No Rating,R 649 990
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,2022,60 000,Automatic,Fair Price,R 639 000
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch AMG Line,2025,7 250,Automatic,Great Price,R 679 900
Mercedes-Benz,,,,,,High Price,
Mercedes-Benz,,,,,,High Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz GLC,GLC300d Coupe 4Matic AMG Line,2026,2 500,Automatic,Fair Price,R 1 599 900
Mercedes-Benz,Mercedes-Benz GLC,GLC300d 4Matic AMG Line,2022,47 001,Automatic,Fair Price,R 789 900
Mercedes-Benz,Mercedes-Benz E-Class,200 Auto,2017,154 000,Automatic,No Rating,R 329 900
Mercedes-Benz,Mercedes-Benz GLA,GLA200 Progressive,2025,10 980,Automatic,Fair Price,R 759 995
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line Auto,2018,63 000,Automatic,Great Price,R 389 950
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line Auto,2016,197 000,Automatic,No Rating,R 189 500
Mercedes-Benz,Mercedes-Benz A-Class,A200 Urban Auto,2016,151 000,Automatic,Fair Price,R 235 000
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,2025,10 000,Automatic,Fair Price,R 999 900
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive AMG Line,2024,47 799,Automatic,Fair Price,R 1 749 900
Mercedes-Benz,Mercedes-Benz GLC,GLC300d 4Matic AMG Line,2022,36 000,Automatic,Fair Price,R 849 900
Mercedes-Benz,Mercedes-Benz GLE,GLE400d 4Matic AMG Line,2021,28 000,Automatic,Fair Price,R 1 139 950
Mercedes-Benz,Mercedes-Benz GLC,GLC300 4Matic AMG Line,2017,117 000,Automatic,No Rating,R 389 995
Mercedes-Benz,Mercedes-Benz CLA,CLA200 AMG Line,2024,33 000,Automatic,Great Price,R 659 000
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,2024,65 430,Automatic,Fair Price,R 589 900
Mercedes-Benz,Mercedes-Benz G-Class,G350d Designo,2017,97 429,Automatic,No Rating,R 1 599 990
Mercedes-Benz,,,,,,High Price,
Mercedes-Benz,,,,,,High Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch AMG Line,2019,130 000,Automatic,Great Price,R 359 900
Mercedes-Benz,Mercedes-Benz EQV,300,2026,4 000,Automatic,No Rating,R 1 999 950
Mercedes-Benz,Mercedes-Benz A-Class,A200 Sedan AMG Line,2020,59 222,Automatic,Fair Price,R 469 950
Mercedes-Benz,Mercedes-Benz S-Class,S350d L AMG Line,2024,27 399,Automatic,No Rating,R 1 899 900
Mercedes-Benz,Mercedes-Benz V-Class,V250d Avantgarde AMG Line,2019,144 000,Automatic,High Price,R 1 100 000
Mercedes-Benz,Mercedes-Benz GLC,GLC220d 4Matic Avantgarde,2026,5 000,Automatic,No Rating,R 1 199 900
Mercedes-Benz,Mercedes-Benz V-Class,V250d Bluetech A/T,2019,98 382,Automatic,Fair Price,R 1 099 000
Mercedes-Benz,Mercedes-Benz GLC,250d 4Matic AMG Line,2017,104 000,Automatic,High Price,R 469 900
Mercedes-Benz,Mercedes-Benz E-Class,E220d AMG Line,2026,3 500,Automatic,No Rating,R 1 599 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line Auto,2016,162 000,Automatic,No Rating,R 349 950
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,ined,,unde,,,,
Mercedes-Benz,Mercedes-Benz C-Class,C200 Avantgarde Auto,2018,165 000,Automatic,Great Price,R 259 990
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,2024,69 000,Automatic,Fair Price,R 599 900
Mercedes-Benz,Mercedes-Benz Vito,111 CDI Tourer Base,2021,200 000,Manual,No Rating,R 399 995
Mercedes-Benz,Mercedes-Benz GLC,GLC200 4Matic AMG Line,2026,2 000,Automatic,No Rating,R 1 199 900
Mercedes-Benz,Mercedes-Benz GLE,GLE350d Coupe,2015,137 218,Automatic,Great Price,R 569 995
Mercedes-Benz,Mercedes-Benz Sprinter,311 CDI,2019,253 000,Manual,No Rating,R 489 900
Mercedes-Benz,Mercedes-Benz GLC,GLC220d 4Matic Exclusive,2016,166 000,Automatic,No Rating,R 329 900
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro Auto,2016,343 000,Automatic,No Rating,R 319 000
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,2023,66 000,Automatic,Great Price,R 544 000
Mercedes-Benz,Mercedes-Benz C-Class,C200 Avantgarde,2023,63 736,Automatic,Fair Price,R 619 950
Mercedes-Benz,Mercedes-Benz GLA,GLA200 Progressive,2022,36 331,Automatic,High Price,R 669 900
Mercedes-Benz,Mercedes-Benz CLS,CLS250CDI,2015,130 360,Automatic,No Rating,R 399 900
Mercedes-Benz,Mercedes-Benz GLC,GLC200 4Matic AMG Line,2026,3 500,Automatic,No Rating,R 1 199 990
Mercedes-Benz,Mercedes-Benz GLC,250d 4MATIC,2017,101 000,Automatic,Fair Price,R 385 000
Mercedes-Benz,Mercedes-Benz GLC,250d 4Matic AMG Line,2019,108 000,Automatic,No Rating,R 419 995
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,Mercedes-Benz Vito,111 CDI Tourer Base,2021,205 000,Manual,No Rating,R 419 995
Mercedes-Benz,Mercedes-Benz CLA,CLA200 AMG Line,2025,12 000,Automatic,Great Price,R 729 990
Mercedes-Benz,Mercedes-Benz V-Class,V300d Avantgarde AMG Line,2025,20 798,Automatic,High Price,R 2 099 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,2025,5 000,Automatic,Fair Price,R 979 990
Mercedes-Benz,Mercedes-Benz C-Class,C220d Avantgarde,2026,4 900,Automatic,No Rating,R 899 900
Mercedes-Benz,Mercedes-Benz A-Class,A250 Hatch AMG Line,2020,77 000,Automatic,Fair Price,R 529 899
Mercedes-Benz,Mercedes-Benz GLE,GLE450 AMG Coupe,2016,122 000,Automatic,No Rating,R 639 900
Mercedes-Benz,Mercedes-Benz GLS,GLS580 4Matic AMG Line,2021,59 800,Automatic,No Rating,R 1 439 900
Mercedes-Benz,Mercedes-Benz X-Class,X250d Double Cab 4Matic Power Auto,2019,148 000,Automatic,Great Price,R 399 000
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch AMG Line,2019,130 000,Automatic,Great Price,R 320 000
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,,,,,,High Price,
Mercedes-Benz,Mercedes-Benz C-Class,C200 Coupe Auto,2020,107 000,Automatic,Fair Price,R 539 900
Mercedes-Benz,Mercedes-Benz Vito,119 CDI Tourer Select,2025,18 000,Automatic,No Rating,R 1 339 990
Mercedes-Benz,Mercedes-Benz GLC,GLC220d Coupe 4Matic,2022,119 500,Automatic,No Rating,R 649 990
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,2022,83 000,Automatic,Fair Price,R 649 900
Mercedes-Benz,Mercedes-Benz C-Class,C220d AMG Line,2019,92 500,Automatic,Fair Price,R 469 990
Mercedes-Benz,Mercedes-Benz E-Class,E220d AMG Line,2018,98 000,Automatic,Great Price,R 389 700
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch Progressive,2022,61 401,Automatic,Fair Price,R 559 900
Mercedes-Benz,Mercedes-Benz GLE,GLE300d 4Matic AMG Line Facelift,2026,6 000,Automatic,No Rating,R 1 799 950
Mercedes-Benz,Mercedes-Benz GLE,GLE300d 4Matic,2025,11 000,Automatic,No Rating,R 1 599 950
Mercedes-Benz,ined,,unde,,,,
Mercedes-Benz,Mercedes-Benz GLC,250d 4Matic AMG Line,2019,110 000,Automatic,Great Price,R 399 950
Mercedes-Benz,Mercedes-Benz C-Class,C180 AMG Line Auto,2018,166 800,Automatic,Fair Price,R 329 800
Mercedes-Benz,Mercedes-Benz GLC,250d 4Matic AMG Line,2015,139 000,Automatic,Great Price,R 320 000
Mercedes-Benz,Mercedes-Benz A-Class,A250 Hatch AMG Line,2019,108 000,Automatic,High Price,R 459 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Hatch AMG Line,2022,20 000,Automatic,Fair Price,R 589 990
Mercedes-Benz,Mercedes-Benz GLB,GLB250 Progressive,2023,72 050,Automatic,Great Price,R 585 000
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Great Price,
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line,2024,36 399,Automatic,Fair Price,R 699 900
Mercedes-Benz,Mercedes-Benz GLE,GLE400d 4Matic,2020,76 235,Automatic,Great Price,R 849 900
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,2023,71 000,Automatic,Fair Price,R 588 888
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,2022,44 856,Automatic,High Price,R 1 699 900
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,2026,48,Automatic,High Price,R 2 999 000
Mercedes-Benz,Mercedes-Benz C-Class,C180,2020,103 000,Automatic,Fair Price,R 359 950
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,2024,22 000,Automatic,Great Price,R 799 999
Mercedes-Benz,Mercedes-Benz X-Class,X220d Double Cab Progressive,2020,89 300,Manual,No Rating,R 369 950
Mercedes-Benz,Mercedes-Benz A-Class,A220d Urban,2017,155 000,Automatic,Fair Price,R 249 000
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line Auto,2019,39 008,Automatic,Great Price,R 389 990
Mercedes-Benz,,,,,,High Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,Mercedes-Benz GLC,GLC220d 4Matic AMG Line,2026,5 000,Automatic,Fair Price,R 1 199 900
Mercedes-Benz,Mercedes-Benz GLB,GLB220d 4Matic AMG Line,2023,54 200,Automatic,Fair Price,R 669 900
Mercedes-Benz,Mercedes-Benz G-Class,G400d,2021,55 000,Automatic,Fair Price,R 2 599 995
Mercedes-Benz,Mercedes-Benz C-Class,C200 Coupe Auto,2016,199 700,Automatic,No Rating,R 379 900
Mercedes-Benz,Mercedes-Benz GLC,GLC300d 4Matic AMG Line,2026,2 000,Automatic,Fair Price,R 1 449 900
Mercedes-Benz,ined,,unde,,,,
Mercedes-Benz,Mercedes-Benz A-Class,A200d Hatch AMG Line,2021,96 000,Automatic,High Price,R 516 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line Auto,2018,116 000,Automatic,Fair Price,R 379 900
Mercedes-Benz,Mercedes-Benz X-Class,X250d Double Cab 4Matic Progressive,2020,137 000,Manual,No Rating,R 399 000
Mercedes-Benz,Mercedes-Benz CLA,CLA200 AMG Line Auto,2018,118 500,Automatic,Fair Price,R 329 990
Mercedes-Benz,Mercedes-Benz SL,SL400 AMG Line,2015,46 000,Automatic,No Rating,R 999 900
Mercedes-Benz,Mercedes-Benz A-Class,A200 Sedan AMG Line,2025,12 000,Automatic,Fair Price,R 779 900
Mercedes-Benz,Mercedes-Benz GLE,GLE250d,2017,82 000,Automatic,Fair Price,R 499 900
Mercedes-Benz,Mercedes-Benz CLA,CLA200 AMG Line,2025,19 500,Automatic,Fair Price,R 799 900
Mercedes-Benz,Mercedes-Benz C-Class,C200 Auto,2017,93 836,Automatic,High Price,R 369 950
Mercedes-Benz,Mercedes-Benz GLA,GLA200 AMG Line,2025,9 000,Automatic,Fair Price,R 829 900
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,No Rating,
Mercedes-Benz,Mercedes-Benz C-Class,C300 Avantgarde,2020,27 300,Automatic,No Rating,R 519 950
Mercedes-Benz,Mercedes-Benz Vito,116 2.2 CDI Tourer Select XL Auto,2021,28 000,Automatic,High Price,R 2 099 950
Mercedes-Benz,Mercedes-Benz GLE,GLE400d 4Matic AMG Line,2019,35 000,Automatic,Fair Price,R 1 149 990
Mercedes-Benz,Mercedes-Benz GLA,GLA200 Progressive,2026,8 892,Automatic,Fair Price,R 839 950
Mercedes-Benz,Mercedes-Benz C-Class,C200 AMG Line,2019,83 535,Automatic,Fair Price,R 429 900
Mercedes-Benz,ined,,unde,,,,
Mercedes-Benz,Mercedes-Benz V-Class,V300d Exclusive,2022,123 368,Automatic,Fair Price,R 1 299 900
Mercedes-Benz,Mercedes-Benz EQV,300,2026,1 999,Automatic,No Rating,R 2 199 900
Mercedes-Benz,Mercedes-Benz Vito,116 CDI Tourer Pro,2022,96 000,Automatic,Great Price,R 479 990
Mercedes-Benz,Mercedes-Benz GLE,GLE400d 4Matic AMG Line,2023,54 000,Automatic,Fair Price,R 1 279 950
Mercedes-Benz,Mercedes-Benz A-Class,A250 Hatch AMG Line,2019,98 635,Automatic,Fair Price,R 439 900
Mercedes-Benz,,,,,,Fair Price,
Mercedes-Benz,,,,,,High Price,
